All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 7.84678258002923545433305
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 5.21630438790070805055166
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 7.89409114188524885236120
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 7.12696339296203440483168
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 7.72104494141168107290696
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 4.19581881426881597718648
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 6.10916972615764475307287
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 7.90485647485411924151322
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 7.18629764928616321384425
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 5.40314923331425589481114
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 4.53410833683452008102677
Subset: (0, 1), P-Value: 0.00000000000000000001081, Loss: 5.04183991398207176359847
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 7.82696108835248693935682
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 7.06427334127204442637549
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 7.67594241404552768415215
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 4.15567895045785107299707
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 6.04991389682518665438238
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 7.83685508689393017789371
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 7.16397637588489288873461
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 5.38722493075515540539300
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 4.51171374852656192899758
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 5.21487371339104210932192
Subset: (1, 3), P-Value: 0.02258182751314264172238, Loss: 4.40987720560647566969692
Subset: (1, 4), P-Value: 0.00000000001247022039151, Loss: 5.10700011376469209523066
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 3.21056885877487196978564
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 4.27286707969391876815735
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 5.19668802980409783032201
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 4.85761410612714961132497
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 3.98427199494874573204584
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 3.46758790924365367658311
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 7.12826276424020033317674
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 7.56921160668715753416791
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 4.17658281502172634702674
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 6.05579779165493192749636
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 7.88631807981191990108982
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 7.14759548275601108713317
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 5.33496132831127045648145
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 4.43666298757980293032688
Subset: (3, 4), P-Value: 0.00000000000732996508928, Loss: 6.87675464843370676248924
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 3.84286613706774993204363
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 5.72527616918859738603942
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 7.12267237722211898898195
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 6.57644474571793136163933
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 5.14732209336547352762636
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 4.28320024237438801151256
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 4.17967090792145512523348
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 5.97819170672079547301792
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 7.69746456939212464476441
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 7.04054915729066976837203
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 5.40286674801282806868130
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 4.45468487986317018823001
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 2.32974630459250420244643
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 3.62631076314822209383237
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 3.13759499534968977485505
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 2.49796032981835613995258
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 2.40290156723659498183565
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 5.44317282475536945440808
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 5.98597162164601659384289
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 5.19976517993729814293147
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 4.46957593384901397115527
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 7.17784280227788595851734
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 4.97599395861616322633836
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 4.35614014807950589158736
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 5.12562649765430400350397
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 4.12240264835147307564966
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 4.45420367103384862161874
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.49854005063217865512115
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.24072861069381712439963
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.64137429373559551315509
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.64986602917033087223331
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.27388259111640866905191
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.80887530277021535418669
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.19498395952870040126470
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.82891859357105035499558
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.31407018008339582237909
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.49912877931980093038078
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.82027475697178342528559
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.24540832811519885936491
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.55605931533494268315110
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.44292650367614583295506
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.74774828946640004012636
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.41583895220261601899381
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.48641733524455377235540
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.26913283853974023784872
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.44197508450824818382330
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.23920536239904333086770
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.60985336254353894602787
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.18784849994509400517018
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.18370947524102265724366
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.33839172466539579886557
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.41673921606978225895546
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.42797938897461018648016
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.22090868271498420583043
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.57768361398348910817901
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.18019143682758942404121
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.17274742414721755423557
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.22408058693295807017876
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.47133556351388561367344
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.14719906666534332551066
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.70819897218869898303240
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.51339256738358485243623
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.50450127805214162179936
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 1.42589313386210392309295
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.99536748165101340823924
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.80602436524416609664456
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.62813653408210123885169
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.38059116035271167710619
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.09194848065476168841315
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.52253352660287633035807
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.15337298145076605493387
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.88386045737384844045437
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.70479044868274254298512
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.20312306900519327967913
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.77053548096860335903102
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.96447651785829036086284
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.00459774195213968894791
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.53899659516195397301885
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.77909903217087661531082
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.76862075662065487691166
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.51490297256352590693496
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.50731211922520880186482
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.48978538710421348767454
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.31570536948865179915913
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.19952061713941127152339
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.46730921671162017894119
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.47370284532799322718688
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.27330052938763449432713
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.67464911004847505360260
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.22888793849904920385541
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.79244290219729540680760
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.50846752017603202844498
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.64927033916842358252097
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.76611480784018182177419
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.50685464792192735927756
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.62322061983729648559915
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.53889485099875122919855
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.50329787635664757772247
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.30116523423195840081235
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.10465312375239865794185
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.44498403024997923438377
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.43553969282176319133271
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.14016691842141648649545
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.60581561273734574335492
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.06751320518139292126136
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.11560622296635836292467
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.78265461531037505693575
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.95056735159252214728554
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.01720544173437676960248
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.72644589468709108714961
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.35941321740687048880147
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.27133903790409741318967
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.54557387760975228907512
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.23692576863933001440898
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.29985244880990213900418
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.73496617316163348476721
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.51321554719030304525518
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.45415045210316562496189
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.40849826253732945957609
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.25499328898464002080004
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.06077593887013543749731
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.37759749793845909238144
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.37666258969860844096900
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.09176597432589117531165
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.52478551645270310466174
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.03528747075215554751537
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.81368194028980900256443
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.50944753701773626275440
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.65380255589594948872900
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.77591986005088608990832
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.48331387089516919530752
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.31833127361721835768549
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.23238652851334706816999
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.46928714880729560654515
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.21375276220173966557070
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.26823322032801488745690
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.49767975171127831757190
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.26463475168678285420754
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.09732758545627206991924
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.41377241877122550306467
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.05194878627866006404190
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.05782408000292837968459
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.72490759508651336773255
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.29438724176570540969067
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.87940349929978589571533
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.71902704942573558710706
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.65748645355870993789438
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.49242213067333118203805
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.23241373175609769674566
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.61268052850421561572603
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.64841898781178963773186
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.26783329349588758105938
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.78441412918911934681887
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.19044099644660783532402
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.82662348254018480631089
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.30865671773095382235397
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.48331297159129116280951
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.81444225126877212161958
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.24393257036068138887686
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.55463869453170167034273
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.44044160126747367023370
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.73310187577646113155083
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.41441689736575360036852
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.48645403266674125397628
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.26810364727425550768203
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.43754388322888870810345
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.23144743154684510599850
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.58435096009530940186494
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.18220006759399964835211
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.18041272306104216838207
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.33622418972530798697562
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.41608669551297250421840
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.42282477189994782662552
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.21283770175240146471651
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.55207175136562769424131
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.17426787030797408206695
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.16938782429762344605706
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.22054975179697811071833
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.46997431008244494599069
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.14242109481585485397659
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.52782251276759328817434
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.46083299351391660003685
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 1.41169787513695932368307
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.27050525015685256136067
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.06958369293382959952510
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.38135530232510372883326
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.40692278137853099551080
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.10306066603440378059986
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.52870907742474182455794
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.04602621306505016995914
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.90963449139066154813804
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.58534785924419363567495
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.71247895565500485304256
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.87787885425293499253030
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.57378948081938219161202
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.31191713008364407855311
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.21649958593980556109670
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.45452791229701361430671
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.19996466182221350749160
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.26508749710709689217936
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.56387054715602058507784
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.27186742227894677981226
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.10192299029019191713985
Subset: (1, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.41408922441727913366094
Subset: (1, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.05818880783236002329772
Subset: (1, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.06606835494678398035262
Subset: (1, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.77286720677787634770084
Subset: (1, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.24662995253744512957894
Subset: (1, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.22393439183373486933704
Subset: (1, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 1.05639803594096925998258
Subset: (1, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 1.34209863117525030062893
