All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 47205.07051961925026262179017
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 71319.88103850687912199646235
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 81183.78123688518826384097338
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 76884.80709754266717936843634
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 82462.09796835276938509196043
Subset: (5,), P-Value: 0.00000000000000000000250, Loss: 47272.43420282111765118315816
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 85767.69593738319235853850842
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 77343.10427337411965709179640
Subset: (8,), P-Value: 0.00000000000000000000541, Loss: 60390.54270612356776837259531
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 77368.21034550137119367718697
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 82637.32413532564532943069935
Subset: (0, 1), P-Value: 0.00000000000000000000000, Loss: 45205.39580020601715659722686
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 45073.96465312231885036453605
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 46343.34821979620028287172318
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 39835.55818085087230429053307
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 43271.34663127215753775089979
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 46964.43516395764163462445140
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 44607.91323076725529972463846
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 50267.46034600332495756447315
Subset: (0, 9), P-Value: 0.00000000000000001396662, Loss: 45776.28112271999998483806849
Subset: (0, 10), P-Value: 0.00000000000000000001289, Loss: 48417.50168746565032051876187
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 67263.49822575405414681881666
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 63650.62183368736441479995847
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 69544.08345448903855867683887
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 44144.98982731664727907627821
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 71474.43285339488647878170013
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 66789.49624311464140191674232
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 52904.52131593236117623746395
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 65571.92438022971327882260084
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 68937.04548542977136094123125
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 73142.70176168841135222464800
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 80220.65574997387011535465717
Subset: (2, 5), P-Value: 0.00000000000000096064100, Loss: 45912.31584655940969241783023
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 80980.30749922229733783751726
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 67272.84117530351795721799135
Subset: (2, 8), P-Value: 0.00000000000000000280279, Loss: 58375.70485869339609052985907
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 74365.51761253215954639017582
Subset: (2, 10), P-Value: 0.00000000000000000000001, Loss: 74776.54904626386996824294329
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 73692.05312267261615488678217
Subset: (3, 5), P-Value: 0.00000000000000000034887, Loss: 47254.86682098318124189972878
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 77208.13694094191305339336395
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 72659.22783613939827773720026
Subset: (3, 8), P-Value: 0.00000000000000000107620, Loss: 58921.69771434446738567203283
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 71468.75294678342470433562994
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 74588.47983734263107180595398
Subset: (4, 5), P-Value: 0.00000000000000050856782, Loss: 43672.10436505807592766359448
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 82130.80851466910098679363728
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 73156.66180324471497442573309
Subset: (4, 8), P-Value: 0.00000000000000000093117, Loss: 52569.47411418791307369247079
Subset: (4, 9), P-Value: 0.00000000000000000042441, Loss: 69225.87567452237999532371759
Subset: (4, 10), P-Value: 0.00000000000000241265188, Loss: 70940.20905148018209729343653
Subset: (5, 6), P-Value: 0.00000000000000000000020, Loss: 46946.20965793179493630304933
Subset: (5, 7), P-Value: 0.00000000000000000000056, Loss: 47803.49279506593302357941866
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 48379.44810571356356376782060
Subset: (5, 9), P-Value: 0.00000000000000001005642, Loss: 46029.88206520337553229182959
Subset: (5, 10), P-Value: 0.00000000000000000042895, Loss: 44508.33852580489474348723888
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 77918.31012357775762211531401
Subset: (6, 8), P-Value: 0.00000000000000000001449, Loss: 60012.55330429948662640526891
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 78086.24834990523231681436300
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 83069.88879516336601227521896
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 57644.04941569509537657722831
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 74751.81095397021272219717503
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 75723.54901554579555522650480
Subset: (8, 9), P-Value: 0.00000000000003486998372, Loss: 55971.28993740039732074365020
Subset: (8, 10), P-Value: 0.00000000000000424577250, Loss: 56507.76703730405279202386737
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 78530.92588017940579447895288
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000671270696, Loss: 44411.84787781264458317309618
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000270489, Loss: 41265.47388966000289656221867
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000054476, Loss: 34225.91487930006405804306269
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000003343725, Loss: 31630.36486269484157674014568
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000084284482, Loss: 29320.87637756852200254797935
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000000079016092774, Loss: 29461.01631588125019334256649
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000009553700, Loss: 29699.17592433304889709688723
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000012360423, Loss: 29426.51612729020780534483492
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000000007409581872, Loss: 29825.74150120373451500199735
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000401238857, Loss: 29871.32061749505737680010498
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000075811610, Loss: 28271.99894630148628493770957
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000000001582595438, Loss: 27318.91262167720196885056794
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000034887452, Loss: 28839.20479076591800549067557
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000053117, Loss: 33614.16154914924118202179670
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000022814, Loss: 31952.28778278416575631126761
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000052370, Loss: 33086.48105045480770058929920
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000139471, Loss: 33606.02496779351349687203765
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000807061, Loss: 31767.64292777549417223781347
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000069596800, Loss: 32889.91798152340197702869773
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000075463, Loss: 31946.53890374909315141849220
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000623047, Loss: 31653.20589263784495415166020
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000085705, Loss: 31958.77955576896420097909868
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000032955, Loss: 32312.55867994095387984998524
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000269, Loss: 34941.95442806292703608050942
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000525531747, Loss: 33766.77246613922761753201485
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000486416, Loss: 34563.61315329797798767685890
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000297735, Loss: 32594.89648492349078878760338
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000021855, Loss: 33629.79099323395348619669676
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000186748809, Loss: 34604.20304228569148108363152
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000035486, Loss: 33185.48520869744243100285530
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000391, Loss: 33290.96301532884535845369101
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000378438068, Loss: 34338.26975789160496788099408
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000008632, Loss: 31831.04791359297087183222175
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000355, Loss: 35626.73115103577583795413375
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000001, Loss: 35201.03513875450153136625886
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000001987, Loss: 36119.63448737194994464516640
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000000018, Loss: 36113.20033437385427532717586
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 34655.70852288703463273122907
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000003824372, Loss: 29240.07775969415888539515436
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000006066890236, Loss: 29417.18550958143532625399530
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000002646733906, Loss: 29925.31219461845466867089272
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000308826, Loss: 27878.22294676365345367230475
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000001870232, Loss: 27446.18632734416678431443870
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000533314756, Loss: 28861.64603941218229010701180
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000055706906, Loss: 28642.18912566265498753637075
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000057596337, Loss: 28332.29628026832506293430924
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000026373551, Loss: 29279.99898499158371123485267
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000001018518, Loss: 27168.83246146192686865106225
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000680250, Loss: 32319.78030751230471651069820
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000001210726, Loss: 31585.73027204420577618293464
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000017336, Loss: 32334.26410473664145683869720
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000023236, Loss: 32740.20820272287892294116318
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000297705, Loss: 31307.68227811924225534312427
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000004131, Loss: 32723.05536320341707323677838
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000004, Loss: 33404.62902793584362370893359
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000002508221, Loss: 33304.54570614458498312160373
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000004557, Loss: 32204.81276234321921947412193
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000232, Loss: 32252.21435736776766134425998
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000001, Loss: 34539.07220691752445418387651
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000003583512, Loss: 29807.15535993557568872347474
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000004863751484, Loss: 29993.51371856841069529764354
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000533792349, Loss: 30024.89899514884018572047353
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000001150335, Loss: 27816.96210059380973689258099
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000749389, Loss: 27685.86812639044364914298058
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000027080119, Loss: 29062.40239402509178034961224
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000004400124, Loss: 28406.43945160472867428325117
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000184691614, Loss: 28313.68958026150721707381308
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000010937180, Loss: 29476.60019609466326073743403
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000007235, Loss: 27718.74546514941903296858072
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000011794511, Loss: 32754.38285703625660971738398
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000446989, Loss: 32392.32029526534824981354177
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000234115, Loss: 33418.23532699190400307998061
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000004209, Loss: 32091.46264877672001603059471
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000015065, Loss: 32161.62647972197737544775009
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000015303, Loss: 33393.23172777824947843328118
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000877, Loss: 34588.18277688297530403360724
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000006966843538, Loss: 34635.54659998980787349864841
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000713, Loss: 33101.05342286223458359017968
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000045667, Loss: 32832.16751423035748302936554
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000129, Loss: 35967.27244178397086216136813
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000005528346, Loss: 29011.30398463721212465316057
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000042529147, Loss: 28175.67714377711672568693757
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000001586580, Loss: 29516.79488792900883709080517
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000099043, Loss: 27147.78849238442489877343178
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000325853, Loss: 27583.21188552312378305941820
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000015518, Loss: 32426.62011694194734445773065
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000002502, Loss: 33094.68215390552359167486429
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000015, Loss: 31055.32732651523474487476051
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000003119888, Loss: 32128.07354086711711715906858
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000002184929, Loss: 31474.84125613292781054042280
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000014913, Loss: 30486.48293654915323713794351
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000737440, Loss: 28667.24589041636863839812577
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000003437, Loss: 30503.24038396508694859221578
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000048305, Loss: 31142.24119959019299130886793
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000001638, Loss: 29958.90359912799249286763370
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000024869, Loss: 30905.55281634151469916105270
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000289, Loss: 29252.52938913804609910584986
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000365401, Loss: 34572.27893521547230193391442
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000005592, Loss: 33180.21334685799229191616178
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000047425, Loss: 34030.44971093306958209723234
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000010632, Loss: 33472.52351532623288221657276
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000008290, Loss: 34281.55958415366330882534385
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000553400, Loss: 38889.66609691916528390720487
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000852, Loss: 38240.48368599698005709797144
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000343714830, Loss: 36057.02829310554807307198644
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000004, Loss: 36002.42838344882329693064094
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000001432, Loss: 37407.95273678313242271542549
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000120, Loss: 39428.93237383515224792063236
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000605, Loss: 31591.14006737740055541507900
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000142891, Loss: 30485.65554158411759999580681
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000044725, Loss: 31269.91344273196591529995203
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000178, Loss: 29035.35168920719297602772713
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000654, Loss: 30323.51340107906071352772415
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000347, Loss: 33950.54030309412337373942137
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000969, Loss: 37662.02908112086151959374547
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000005563, Loss: 31399.15777638504005153663456
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000001337, Loss: 29966.03715247247964725829661
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000043212, Loss: 30880.73618443373925401829183
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 28803.63428525768540566787124
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000007895, Loss: 30065.39872253343492047861218
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000015483, Loss: 35198.45102607569424435496330
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000016703, Loss: 38728.82651947194972308352590
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000007249, Loss: 30754.28528294800707953982055
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000008, Loss: 34411.20308107665914576500654
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000090972935, Loss: 35776.53974336082319496199489
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000141397111, Loss: 36368.33164772207237547263503
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000003138, Loss: 31729.56877264769718749448657
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000435764, Loss: 32790.22639521211385726928711
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000315186814, Loss: 35239.32103138991078594699502
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000699, Loss: 32388.68892213489743880927563
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000017090, Loss: 32479.75942003147429204545915
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000001562685, Loss: 35068.88446302580996416509151
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000366, Loss: 31007.74873297522208304144442
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000607468, Loss: 38067.12411959769815439358354
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000342779810, Loss: 37129.09320906108769122511148
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000001204435, Loss: 46786.75001460788189433515072
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000207427, Loss: 40710.33943961746990680694580
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000012247, Loss: 37583.08817036347318207845092
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000085, Loss: 35317.80818821743741864338517
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000142, Loss: 35761.67174183073075255379081
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000001672600, Loss: 37189.08794797425798606127501
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000082, Loss: 34180.95843694393988698720932
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 35322.99423879537789616733789
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000287, Loss: 40964.22225519617495592683554
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000201, Loss: 32347.44926389509055297821760
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000013745, Loss: 32276.40425872972991783171892
Subset: (1, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000004188266, Loss: 34709.91864469239226309582591
Subset: (1, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000052, Loss: 31379.72005798005920951254666
Subset: (1, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000532, Loss: 31582.45912011041946243494749
Subset: (1, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000004476, Loss: 37649.00628308515297248959541
Subset: (1, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 34896.29156346340460004284978
Subset: (1, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000002, Loss: 31812.21179001882410375401378
Subset: (1, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000031, Loss: 32525.21136017012395313940942
Subset: (1, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000458396421, Loss: 35077.81179009696643333882093
Subset: (1, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000002, Loss: 30516.10050274388413527049124
Subset: (1, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 31676.19969798363672452978790
Subset: (1, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000251130061, Loss: 39000.34403475268481997773051
Subset: (1, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000001639, Loss: 35530.25167511050676694139838
Subset: (1, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000023, Loss: 31441.73037931365615804679692
Subset: (2, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000090955, Loss: 35018.58770100257243029773235
Subset: (2, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000025023323, Loss: 33966.40050727182824630290270
Subset: (2, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000038456826, Loss: 38615.36953513252956327050924
Subset: (2, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000007920, Loss: 33275.98305697996693197637796
Subset: (2, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000045104, Loss: 33585.46611689568089786916971
Subset: (2, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000020413618, Loss: 41424.37704032605688553303480
Subset: (2, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000157, Loss: 39947.45271252212114632129669
Subset: (2, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000002069, Loss: 34715.34325792641902808099985
Subset: (3, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000087081, Loss: 34275.51828072801436064764857
Subset: (0, 1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000012371984, Loss: 29373.90320285857160342857242
Subset: (0, 1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000626366081, Loss: 29776.24504495692599448375404
Subset: (0, 1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000080187942, Loss: 29835.88649466322021908126771
Subset: (0, 1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000109887958, Loss: 28434.64122416851023444905877
Subset: (0, 1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000089204986, Loss: 27473.58334652410485432483256
Subset: (0, 1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000362481268, Loss: 28655.87217869362211786210537
Subset: (0, 1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000003900519, Loss: 28560.09783685856382362544537
Subset: (0, 1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000081786953, Loss: 28398.36061308669013669714332
Subset: (0, 1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000008331837, Loss: 29362.03849171476394985802472
Subset: (0, 1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000011770592, Loss: 27067.15263008244437514804304
