All Tested Subsets:
Subset: (0,), P-Value: 1.00000000000000000000000, Loss: 41977.18452787795104086399078
Subset: (1,), P-Value: 1.00000000000000000000000, Loss: 39716.64050735041382722556591
Subset: (2,), P-Value: 1.00000000000000000000000, Loss: 37561.84979051338450517505407
Subset: (3,), P-Value: 1.00000000000000000000000, Loss: 43143.77802160652208840474486
Subset: (4,), P-Value: 1.00000000000000000000000, Loss: 36330.86699253792903618887067
Subset: (5,), P-Value: 1.00000000000000000000000, Loss: 36241.44957138498284621164203
Subset: (6,), P-Value: 1.00000000000000000000000, Loss: 38855.22881735317787388339639
Subset: (7,), P-Value: 1.00000000000000000000000, Loss: 35359.78683647459547501057386
Subset: (8,), P-Value: 1.00000000000000000000000, Loss: 34465.00261595764459343627095
Subset: (9,), P-Value: 1.00000000000000000000000, Loss: 37445.98141799670702312141657
Subset: (10,), P-Value: 1.00000000000000000000000, Loss: 37667.24156571300409268587828
Subset: (0, 1), P-Value: 1.00000000000000000000000, Loss: 42519.89701117337244795635343
Subset: (0, 2), P-Value: 1.00000000000000000000000, Loss: 48704.02076957416284130886197
Subset: (0, 3), P-Value: 1.00000000000000000000000, Loss: 44120.38390989842446288093925
Subset: (0, 4), P-Value: 1.00000000000000000000000, Loss: 43686.89980071584432153031230
Subset: (0, 5), P-Value: 1.00000000000000000000000, Loss: 45255.16248907276167301461101
Subset: (0, 6), P-Value: 1.00000000000000000000000, Loss: 43215.23678785508673172444105
Subset: (0, 7), P-Value: 1.00000000000000000000000, Loss: 45047.12370128525071777403355
Subset: (0, 8), P-Value: 1.00000000000000000000000, Loss: 42928.28875190533290151506662
Subset: (0, 9), P-Value: 1.00000000000000000000000, Loss: 42763.91860248739976668730378
Subset: (0, 10), P-Value: 1.00000000000000000000000, Loss: 42959.10484550804540049284697
Subset: (1, 2), P-Value: 1.00000000000000000000000, Loss: 45696.03424865675333421677351
Subset: (1, 3), P-Value: 1.00000000000000000000000, Loss: 43511.97190450093330582603812
Subset: (1, 4), P-Value: 1.00000000000000000000000, Loss: 43904.43357533554080873727798
Subset: (1, 5), P-Value: 1.00000000000000000000000, Loss: 42749.14013642896316014230251
Subset: (1, 6), P-Value: 1.00000000000000000000000, Loss: 41748.03438597468630177900195
Subset: (1, 7), P-Value: 1.00000000000000000000000, Loss: 41949.73006976328906603157520
Subset: (1, 8), P-Value: 1.00000000000000000000000, Loss: 40493.92169302952243015170097
Subset: (1, 9), P-Value: 1.00000000000000000000000, Loss: 40565.82545564262545667588711
Subset: (1, 10), P-Value: 1.00000000000000000000000, Loss: 40644.61144373072602320462465
Subset: (2, 3), P-Value: 1.00000000000000000000000, Loss: 49093.44265716132213128730655
Subset: (2, 4), P-Value: 1.00000000000000000000000, Loss: 40815.35404999637103173881769
Subset: (2, 5), P-Value: 1.00000000000000000000000, Loss: 38687.95867584043298847973347
Subset: (2, 6), P-Value: 1.00000000000000000000000, Loss: 44606.59286175441229715943336
Subset: (2, 7), P-Value: 1.00000000000000000000000, Loss: 38463.94672169986006338149309
Subset: (2, 8), P-Value: 1.00000000000000000000000, Loss: 38099.55031382061133626848459
Subset: (2, 9), P-Value: 1.00000000000000000000000, Loss: 41816.86905234300502343103290
Subset: (2, 10), P-Value: 1.00000000000000000000000, Loss: 42351.23463246908795554190874
Subset: (3, 4), P-Value: 1.00000000000000000000000, Loss: 43997.25465755203185835853219
Subset: (3, 5), P-Value: 1.00000000000000000000000, Loss: 46545.62215577489405404776335
Subset: (3, 6), P-Value: 1.00000000000000000000000, Loss: 44088.40975432174309389665723
Subset: (3, 7), P-Value: 1.00000000000000000000000, Loss: 45679.20466189053695416077971
Subset: (3, 8), P-Value: 1.00000000000000000000000, Loss: 43709.10396662681887391954660
Subset: (3, 9), P-Value: 1.00000000000000000000000, Loss: 43576.86543185111077036708593
Subset: (3, 10), P-Value: 1.00000000000000000000000, Loss: 44326.91765892828698270022869
Subset: (4, 5), P-Value: 1.00000000000000000000000, Loss: 38663.43344498762598959729075
Subset: (4, 6), P-Value: 1.00000000000000000000000, Loss: 39686.22198433502489933744073
Subset: (4, 7), P-Value: 1.00000000000000000000000, Loss: 37720.97340553257527062669396
Subset: (4, 8), P-Value: 1.00000000000000000000000, Loss: 36717.48374343745672376826406
Subset: (4, 9), P-Value: 1.00000000000000000000000, Loss: 38726.27530054643284529447556
Subset: (4, 10), P-Value: 1.00000000000000000000000, Loss: 39768.19406875620916252955794
Subset: (5, 6), P-Value: 1.00000000000000000000000, Loss: 41450.43092588910803897306323
Subset: (5, 7), P-Value: 1.00000000000000000000000, Loss: 36449.59585317999881226569414
Subset: (5, 8), P-Value: 1.00000000000000000000000, Loss: 36684.54059656434401404112577
Subset: (5, 9), P-Value: 1.00000000000000000000000, Loss: 40091.43771817738161189481616
Subset: (5, 10), P-Value: 1.00000000000000000000000, Loss: 40892.80706670104700606316328
Subset: (6, 7), P-Value: 1.00000000000000000000000, Loss: 40616.68157166523451451212168
Subset: (6, 8), P-Value: 1.00000000000000000000000, Loss: 39311.90458150219637900590897
Subset: (6, 9), P-Value: 1.00000000000000000000000, Loss: 39762.63423787149076815694571
Subset: (6, 10), P-Value: 1.00000000000000000000000, Loss: 40743.08557561176712624728680
Subset: (7, 8), P-Value: 1.00000000000000000000000, Loss: 35806.74940140080434503033757
Subset: (7, 9), P-Value: 1.00000000000000000000000, Loss: 39184.48235792556806700304151
Subset: (7, 10), P-Value: 1.00000000000000000000000, Loss: 39814.50909708526887698099017
Subset: (8, 9), P-Value: 1.00000000000000000000000, Loss: 37767.99141535849776118993759
Subset: (8, 10), P-Value: 1.00000000000000000000000, Loss: 38358.90238049141771625727415
Subset: (9, 10), P-Value: 1.00000000000000000000000, Loss: 39285.30795574424701044335961
Subset: (1, 4, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 48434.82362295150232966989279
Subset: (1, 4, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48857.41075110319798113778234
Subset: (1, 4, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48413.18452702014474198222160
Subset: (1, 4, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48833.57760863065777812153101
Subset: (1, 4, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48478.25753274968155892565846
Subset: (1, 4, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48093.33089619636302813887596
Subset: (1, 5, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46148.15849118208279833197594
Subset: (2, 3, 4, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 51421.41818889481510268524289
Subset: (2, 3, 4, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 51177.27701422593963798135519
Subset: (2, 3, 4, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 51605.14053270878503099083900
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 51218.65613760937412735074759
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51696.48516600899893091991544
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51398.75243021007190691307187
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 51059.04534084398619597777724
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51467.33796000961592653766274
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51211.38830576311738695949316
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51304.29090723564149811863899
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50999.48201794413762399926782
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51435.47080568759702146053314
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51187.34319287590915337204933
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50538.66515138630347792059183
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51052.87046008653851458802819
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50887.77886996124288998544216
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51245.72203661662206286564469
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51071.93766165551642188802361
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51188.88945202944887569174170
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50887.95322343343286775052547
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50868.11297537695645587518811
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 46225.78741234648623503744602
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47978.84822386329324217513204
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47986.49334812643792247399688
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48106.87751114144339226186275
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46431.68288725369347957894206
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47562.20995341433444991707802
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48019.17577123881346778944135
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 48458.54839242054731585085392
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48927.15052466868655756115913
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48460.42882822733372449874878
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48883.01966146061749896034598
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48450.59276152265374548733234
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48199.13158830987958936020732
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48428.65638835123536409810185
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45387.51087112795357825234532
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 52792.07730226223793579265475
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 53019.46375135307607706636190
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 52798.14862095754506299272180
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 53326.38612538606685120612383
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 52761.00875141550204716622829
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 52563.75314571531635010614991
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 53073.95086466571956407278776
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52806.68949410858476767316461
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53319.87792980438825907185674
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53107.01356815868348348885775
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 52835.77258611553406808525324
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 52660.69207214056223165243864
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 53196.90270387061173096299171
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52135.88086230250337393954396
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 52701.40418395263259299099445
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52560.12265487025433685630560
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52622.24863505105895455926657
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53145.39906173949566436931491
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52969.74064410838036565110087
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52541.85951345881767338141799
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 52817.00840680179680930450559
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 52639.05141366421594284474850
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 53126.81677542480611009523273
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52804.67701312466670060530305
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53303.61000939315272262319922
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53114.16607682438188930973411
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52497.03860943851032061502337
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 52995.00830013545783003792167
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52802.90444021116127260029316
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52992.92409454238077159970999
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52665.67690932221739785745740
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53173.37658716259466018527746
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53024.00741475383256329223514
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52526.75221232506737578660250
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52859.44220737193245440721512
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 52903.42849954927078215405345
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 52714.10535311352577991783619
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 53243.39899199353385483846068
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52905.78611923605785705149174
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53439.77458400162868201732635
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53248.03038098997785709798336
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52704.20373835121426964178681
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53179.66240302724327193573117
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53010.81685257666686084121466
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53228.34444999605329940095544
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52745.01260654200450517237186
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53299.65315941671724431216717
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53146.52154737195814959704876
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52653.89840530047513311728835
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53073.23741906880604801699519
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52214.88943024976470042020082
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 52801.70012239120842423290014
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52605.04158639680099440738559
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52742.71788965500309132039547
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51974.59622254933492513373494
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52698.13908373904268955811858
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 50011.32475149218225851655006
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 49357.40310618763032834976912
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 50193.37001330044586211442947
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50128.50332323434122372418642
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50769.03632795489829732105136
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50247.12492570204631192609668
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 49653.58725909756321925669909
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50318.83901580390374874696136
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49749.94631512794876471161842
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50427.73686097765312297269702
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 49528.19042132879258133471012
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50250.07426611135451821610332
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49743.01162325386394513770938
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48313.76422269974136725068092
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49878.38725197895109886303544
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 49691.56920187320793047547340
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50330.67975812614895403385162
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49882.74853681345121003687382
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50354.81729490924044512212276
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49862.22359696155035635456443
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49830.45296380728541407734156
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 49858.97944850946078076958656
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50554.11898621659202035516500
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50042.01226148822752293199301
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50601.14370450492424424737692
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50326.32518684655951801687479
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50016.52270244454120984300971
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48907.17074977399897761642933
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 52959.87126369713951135054231
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 52766.97334246420359704643488
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 53327.98933098109409911558032
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52942.90027849929902004078031
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53524.13292779743642313405871
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53329.17247030117141548544168
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52747.63612167137034703046083
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53301.64230370480072451755404
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53122.58207117528945673257113
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53329.76640044079977087676525
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52828.13022992285550571978092
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53429.34033680139691568911076
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53274.38355190302536357194185
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52790.94987660618062363937497
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53238.21107040635251905769110
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 52720.14358475277549587190151
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 53152.48518837460869690403342
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53010.26915775572706479579210
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53177.81251223111758008599281
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52950.17778509094932815060019
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 53095.99366718845703871920705
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 51393.89932407755259191617370
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51834.50465217125747585669160
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51746.02481565211928682401776
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51901.74040765286190435290337
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51276.18991340955835767090321
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51795.23514065079507417976856
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51847.05886211683537112548947
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 49856.92245562947937287390232
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50610.01964902383770095184445
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50092.32792512297601206228137
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50669.64595067084155743941665
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50232.98857050928927492350340
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50164.13009238346421625465155
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50186.92788740005926229059696
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48986.75078771788685116916895
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 51424.18322941391670610755682
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 51161.92772682401118800044060
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 51553.90317605011659907177091
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 51263.73804744342487538233399
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51699.38903683753596851602197
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51389.40489964224252616986632
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 51077.73314630359527654945850
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51478.03192185758234700188041
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51200.22328230088169220834970
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51349.26582418588805012404919
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 51025.40939291496033547446132
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51411.57711516079871216788888
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51152.71226616526837460696697
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50606.84909967526618856936693
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51069.59518742786167422309518
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 51175.72229041886021150276065
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51529.45291074189299251884222
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51287.76103622363007161766291
