All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 5.56065465423430538294269
Subset: (1,), P-Value: 0.00000000000000000012559, Loss: 5.35933209144616640173808
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 6.12825709110845462390671
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 6.07081612765924827357367
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 6.15941204475918091532094
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 5.41861801845341606309603
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 4.78442842159549552860653
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 6.17774611893787017891100
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 5.47183099206140255432729
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 6.16336252725648936490188
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 5.41452974972969069966666
Subset: (0, 1), P-Value: 0.00000038116895174665359, Loss: 4.65855801774057010078423
Subset: (0, 2), P-Value: 0.00000000000000000000024, Loss: 5.50218130459916920926844
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 5.55802604025815405464073
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 5.46699080454781594085034
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 4.82711906149817604472219
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 4.42582692333446736654423
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 5.56127461340130402334125
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 4.90451908562831384585934
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 5.55515513190619447669860
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 4.88991895916354391005143
Subset: (1, 2), P-Value: 0.00011697565911965266696, Loss: 4.87947746928565173618608
Subset: (1, 3), P-Value: 0.00000000000000000000015, Loss: 5.30952834589389954800254
Subset: (1, 4), P-Value: 0.00000000000000019382400, Loss: 5.33054957364811965447871
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 4.92679258448241963463943
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 4.33047330364052740492298
Subset: (1, 7), P-Value: 0.00000000000000000199685, Loss: 5.35706661399460148942353
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 4.95251336014270293617301
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 5.35766169816262571856669
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 4.72329337204450538933997
Subset: (2, 3), P-Value: 0.00000000000000000000157, Loss: 6.00092821424800249019427
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 6.11687274589892471254871
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 5.38782145460889871912968
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 4.73684834133072918405105
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 6.12928181149682682615776
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 5.42127142204685252835361
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 6.10919640946709741058385
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 5.37975520635583492889964
Subset: (3, 4), P-Value: 0.00000000000000000222462, Loss: 5.96972506325292773254887
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 5.24042072774294265258277
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 4.71743897360803199347856
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 6.07176777233778075526516
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 5.37488062078334927207379
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 6.06342827166780740100194
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 5.25477450046450478282622
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 5.41558728866630367804191
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 4.68742934636229335865210
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 6.16128303892205586578257
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 5.46440592337036434855690
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 6.13518413610894608467561
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 5.41045996147759655769960
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 4.56029433070479139900044
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 5.29372083724439690399777
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 5.30633532388763828890887
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 5.38815867779458201880516
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 4.91848042673089747012227
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 4.73565666844557764392221
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 4.56683734619156123102357
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 4.78260793844192289014927
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 4.47026302862250890512996
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 5.36053093499037736080481
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 6.16147366153507469732631
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 5.14045369349709613260302
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 5.44264619883101019581773
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 5.04713024503755836036589
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 5.35757184936496688720808
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.57842653397805410264709
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.11421873687644445993783
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.74101005123478191904951
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.93446930579126963323233
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.04959224904255066235237
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.39822940012976015822233
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.14296726280602722880531
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.60760549389057816327409
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.61931074421896381565489
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.09034135502669204953463
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.05601789715544924774804
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.78481852422370623756365
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.18180632180631661753978
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.74766962217687993330628
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.77801069151875079654701
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.22693569171121374949962
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.22889036700686293812623
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.87959516524700287476435
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.74717589531417250015011
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.06243964839437765590446
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.60961143175196053078935
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.61874581033938413909823
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.00761283827263081747105
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.08990886645017237555066
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.78360917287299081124274
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.64305776727960095584535
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.77211762130610805954234
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.21882909177812948087194
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.23502486655089871447899
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.23683450478334799882418
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.06449511642988214887851
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.69381167652114639210481
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.71975811798648914319187
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.16750814633977828549405
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.70984242726283275359833
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.42835789136358304318719
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.42087141745906864187532
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.21017308369327381001312
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.28084817739601675157246
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.96998934080366749910240
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.22943051161285143990654
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.07863425845462534979902
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.09369446016056626191926
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.72153894865200074448808
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.27162351572862064585934
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.43280763301022062705670
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.47180706237560032789702
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.30055790646989333225747
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.32775694223749951561331
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.89648428663043588926485
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.38303677960715676320547
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.19029489706458990738724
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.16348731156721063584314
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.70887233357219958662654
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.15933062844099099564232
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.16530704611414792637447
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.46062139716321581772718
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.30921116784072877337053
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.94945837101662533541457
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.01790316160261173905610
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.17984680743813141745591
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.27278943614201089928883
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.21448723932631041932950
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.21818502275038165194587
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 2.88549701677732395310727
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.25120572862112844347848
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.10814149623553470647153
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.10748079850233649423785
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.65888217058824771754644
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.17251533178695366288480
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.18826246109417033025579
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.45291082241543367814529
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.19369367832456996225687
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.91700795290348091626242
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.98804121745030970558332
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.11197781742758339262878
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.27460210022844622201887
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.28111307751950409539177
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.89592044272402748816830
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.90057316023402700366773
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.17202949857866967064979
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.16771210674055803124816
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.94362083706689237061482
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.48624333004512498845884
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.48164972661259897179775
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.09805104886573623446111
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.52739373748902851346543
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.35000735840456442815594
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.34082858409675420574558
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.00819774205489842699990
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.43426449131062039299422
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.43663438805898469041722
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.74129781955592344289130
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.50032750865277275664766
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.18491691728098702540706
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.26607421472685910401879
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.37812208559842197530543
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.61076790634933653123539
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.61320463348293907657194
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.15228686291557647081163
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.14305040190954043666238
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.47416247845839043506544
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.43503717725583213038476
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.24213652393806706086821
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.47391632996495447471830
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.12398495327503766816335
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.12934548054099970215702
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.38889214837610897035347
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.44854566492219261064633
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.19915752427723543149796
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.14761644219834213487275
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.80092362409406359091690
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.78166221325387486018599
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.38190687902485187521506
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.84889143183144399884554
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.69085514499846789604476
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.69550546099294363600052
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.39080428049037774229646
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.78299606065250992870119
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.81469876111086447778575
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.20119465881046671995591
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.81858937103713724781073
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.51516250740795843654496
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.70876455730939236232757
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.76319152172450444027163
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.08143878456535880161482
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.88027591664847859576071
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.41434128155913718671854
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.43018393111239694448500
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.83277135323077722262042
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.78942162730589293673233
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.57736795764296555688588
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.78882978941274872752842
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.44218620579906264822512
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.46991752763866934117232
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.80042447238482328231157
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.84906239266973271284655
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.56808036838912823185410
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.45568670677779099520421
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.77262725362312734134207
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.39902898841505507476768
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.41169055758531136746114
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.72489779449650715292819
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.81480127351413278447012
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.55532261767123003437518
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.44893827294548360740123
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.46808846043153229388167
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.62074090723818198256367
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.60468328013110239638195
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.17107626285404631261144
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.67204287277140872802761
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.47434913611772122621346
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.46635160056603419675980
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.22566321739955874647876
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.55581238322298132104038
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.56134640755841580528340
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.93958178155093063921299
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.60694212077658260540147
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.24270567002120868593806
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.31652609620564264858444
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.49095967831912767920244
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.72022288179470583813213
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.67728949834920681993822
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.19246027592943315553953
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.19012816982482583227920
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.55230027564278127982789
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.54853747807115205148421
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.26803085514596647342955
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.69415937282252970774721
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.29120294982247285631161
Subset: (1, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.30371918743597037249060
Subset: (1, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.64964733313982847562329
Subset: (1, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.67094375348938406489196
Subset: (1, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.34405299276241763095641
Subset: (1, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.28940325179780224118531
Subset: (1, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.83142263698132401472662
Subset: (1, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.38190149494200387181309
Subset: (1, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.38035649667064008738748
Subset: (1, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.71505063375959476701382
Subset: (1, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.79271353062713822978935
Subset: (1, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.49383735646662252349870
Subset: (1, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.40857330344831943591544
Subset: (1, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.49912279716096952242310
Subset: (2, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.01033200796442823587995
