All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 49653.30815441764571005478501
Subset: (1,), P-Value: 0.00000000000000000000182, Loss: 46086.31772169537725858390331
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 86119.96347189918742515146732
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 70890.78046131241717375814915
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 84660.42529944202397018671036
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 83443.63475034062867052853107
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 66358.91137990295828785747290
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 76491.05337530421093106269836
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 85499.34506380590028129518032
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 80780.24863093921157997101545
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 85904.37459903422859497368336
Subset: (0, 1), P-Value: 0.00000000000000000099288, Loss: 42062.70591018979030195623636
Subset: (0, 2), P-Value: 0.00000000000886724960029, Loss: 43002.16937648074235767126083
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 45438.08860203893709694966674
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 49382.09708880254765972495079
Subset: (0, 5), P-Value: 0.00000000000000000000001, Loss: 49003.46667509635881287977099
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 49212.01119920968631049618125
Subset: (0, 7), P-Value: 0.00000000000000000000472, Loss: 44885.02009341749362647533417
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 49691.39367919306096155196428
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 49157.95480310321727301925421
Subset: (0, 10), P-Value: 0.00000000000000000000016, Loss: 47621.10898659578379010781646
Subset: (1, 2), P-Value: 0.00000000000000000022954, Loss: 44310.62255111074045998975635
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 42180.14959701423504156991839
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 45928.35548237436887575313449
Subset: (1, 5), P-Value: 0.00000000000000000000072, Loss: 46268.29359522283630212768912
Subset: (1, 6), P-Value: 0.00000000000000000000408, Loss: 46079.80258204617712181061506
Subset: (1, 7), P-Value: 0.00000000000000000000001, Loss: 46058.01465874153655022382736
Subset: (1, 8), P-Value: 0.00000000000000000059574, Loss: 45870.72860709286760538816452
Subset: (1, 9), P-Value: 0.00000000000000000231980, Loss: 45450.20855485391803085803986
Subset: (1, 10), P-Value: 0.00000000000000000000016, Loss: 45478.25609581496973987668753
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 71307.58546813424618449062109
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 85045.35833278436621185392141
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 83458.15605048411816824227571
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 61077.95004611999320331960917
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 76141.22106450804858468472958
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 86186.05855833712848834693432
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 82172.20741304235707502812147
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 86010.61335315302130766212940
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 71326.49160664615919813513756
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 68588.20901433289691340178251
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 57157.34300886993150925263762
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 66189.52025724212580826133490
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 70921.79770659827045165002346
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 66475.04167608552961610257626
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 71007.75113125312782358378172
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 82196.89345357632555533200502
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 65505.33934189259889535605907
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 75793.11404701547871809452772
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 84379.45778704271651804447174
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 79697.29121419359580613672733
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 84924.11274668404075782746077
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 66230.19121859721781220287085
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 69270.30942202408914454281330
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 83045.94730337861983571201563
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 78304.71095312338729854673147
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 82853.56703125692729372531176
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 62485.58183314971392974257469
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 66353.79199791536666452884674
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 66188.40954304821207188069820
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 65293.71089739078161073848605
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 76462.20447023394808638840914
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 73982.50179707931238226592541
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 76566.53074582399858627468348
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 80639.07594409801822621375322
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 85810.08000111658475361764431
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 80958.51159436700982041656971
Subset: (1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000020, Loss: 41609.47309432646579807624221
Subset: (1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000107372, Loss: 41245.57582001535774907097220
Subset: (1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000015602, Loss: 41237.56934296986582921817899
Subset: (1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000017544, Loss: 41367.50757025108032394200563
Subset: (1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000017, Loss: 41121.00084243524179328233004
Subset: (1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000017, Loss: 40946.40843420423334464430809
Subset: (1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000018090, Loss: 40743.67483341748447855934501
Subset: (1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000001448, Loss: 40798.50218768708873540163040
Subset: (1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000006237, Loss: 40973.29413075710908742621541
Subset: (1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000006474, Loss: 44809.77576556669373530894518
Subset: (1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000007, Loss: 44954.47239828042802400887012
Subset: (1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000001, Loss: 44311.44581501815264346078038
Subset: (1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000164187, Loss: 44349.29743580458307405933738
Subset: (1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000002185, Loss: 44226.33476190471992595121264
Subset: (1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000004782, Loss: 44449.73495701800857204943895
Subset: (1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000334248, Loss: 44171.46027777595736552029848
Subset: (2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 52001.07730747387540759518743
Subset: (2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 51705.92130167393042938783765
Subset: (2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 51829.89504646347631933167577
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53005.08349610038567334413528
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 53150.81468719058466376736760
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52782.40692848509206669405103
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 58526.34004007089242804795504
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 60509.69049011424795025959611
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58571.55022313642984954640269
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64267.91997675375750986859202
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53429.95788000080210622400045
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 53454.49715541947080055251718
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53223.27342617965769022703171
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53835.84292692238523159176111
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 65003.37301004784967517480254
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 51613.89483090617432026192546
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 51748.24669546704535605385900
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 51305.70724429173424141481519
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52775.19021680168953025713563
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58156.45996961020864546298981
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53238.71051419511786662042141
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 57820.42128368082194356247783
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 57881.06876483690575696527958
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 57759.04708728611876722425222
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 60106.54596624931582482531667
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 66152.83589181232673581689596
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 59543.38832041520072380080819
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58436.57556759782164590433240
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 55430.32113797458441695198417
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 55276.67065269015438389033079
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 55057.90350091158325085416436
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 56652.23954264799249358475208
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58892.02828071163094136863947
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 55281.50939935766655253246427
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54826.61176887994224671274424
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 61649.44040755294554401189089
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000006766219853877, Loss: 33526.79546000765549251809716
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000016037344366019, Loss: 33494.97796930320328101515770
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000003720548449140, Loss: 33542.28700760369247291237116
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000008190007005495, Loss: 33623.16780147032113745808601
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000000033324205377119, Loss: 33386.32458100089570507407188
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000020662849973628, Loss: 33422.65917246878962032496929
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000000018753921270925, Loss: 33507.38644736314017791301012
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000035451124110995, Loss: 33406.15751066140364855527878
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000056064320353071, Loss: 33477.60306402100104605779052
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000014578107267094, Loss: 33535.56229720459668897092342
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000012821848923887, Loss: 33931.80624333637388190254569
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000002282057998328, Loss: 34043.64709248899453086778522
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000004661561099665, Loss: 34223.97364107692555990070105
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000005484769975494, Loss: 33688.10184236310306005179882
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000011905707029035, Loss: 33897.65103367983101634308696
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000001676939131972, Loss: 34006.47525280745321651920676
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000039141059119977, Loss: 34030.45257339535601204261184
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000051078904546766, Loss: 34171.93048401995474705472589
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000017491879764010, Loss: 34374.67551680739416042342782
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000035021474042839, Loss: 33982.85517342555976938456297
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000006604083062172, Loss: 33017.62801174794731196016073
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000003306233923781, Loss: 33083.05545436561078531667590
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000005757070350115, Loss: 33102.38594308137544430792332
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000002550783381271, Loss: 33029.60753010729240486398339
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000005268423765386, Loss: 33059.57898980069876415655017
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000001680583948135, Loss: 33138.98414384319039527326822
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000000016669929657922, Loss: 32886.01291419317567488178611
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000021969945484912, Loss: 32941.25769894076074706390500
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000013211644416870, Loss: 32988.98047259906888939440250
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000014831206790764, Loss: 32944.06338048657198669388890
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000001317934107505, Loss: 33479.08031101147207664325833
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000003458329904199, Loss: 33622.17784614140691701322794
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000000952249855747, Loss: 33757.29638597521989140659571
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000001144962187530, Loss: 33449.23873409949010238051414
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000014331275996472, Loss: 33707.95730287991318618878722
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000051915827612, Loss: 34973.55241188587388023734093
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000053349285463, Loss: 34913.77487171376560581848025
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000013393836128, Loss: 35103.09570783063827548176050
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000382680255727, Loss: 35021.88708926150138722732663
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000116999073261, Loss: 35214.90340034926339285448194
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000058649042665, Loss: 35156.84033181740232976153493
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000879888658531, Loss: 34753.98292728517117211595178
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000094835204767, Loss: 34944.85187755453080171719193
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000179198183552, Loss: 34888.15702438973676180467010
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000002810887771119, Loss: 35001.91379559277993394061923
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000087616499451, Loss: 35284.35860064076405251398683
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000041807804525, Loss: 35596.61449586728122085332870
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000016279913725, Loss: 35611.38879055448342114686966
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000130462217280, Loss: 35214.72898614803852979093790
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000001001925314051, Loss: 35557.97206191874283831566572
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000012671584271092, Loss: 34593.58739472144225146621466
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000002061120610173, Loss: 34680.43102502927649766206741
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000005165698439439, Loss: 34699.74908070974925067275763
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000017480550249371, Loss: 34810.43130166759510757401586
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000029787828856799, Loss: 34459.43893662008485989645123
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000004963001886030, Loss: 35215.86536772804538486525416
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000017796467, Loss: 38482.75550153136282460764050
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000011671, Loss: 38529.27487002771522384136915
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000225617, Loss: 37923.51278087444370612502098
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000318563846, Loss: 38660.15856598367827245965600
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000002680714764, Loss: 37890.71514140543149551376700
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000005994299, Loss: 37892.58599197703006211668253
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000001961769, Loss: 38639.31422883206687401980162
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000001362761, Loss: 37988.09716314800607506185770
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000001138, Loss: 37976.50160653689090395346284
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000074272162, Loss: 37840.25712048228160711005330
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000054773388, Loss: 38326.30584202548925532028079
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000514354244, Loss: 37753.55619543461216380819678
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000649284, Loss: 37771.51508761941659031435847
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000001204489016, Loss: 37637.12521801702678203582764
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000002917664, Loss: 37734.60390334526164224371314
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000002792899, Loss: 38041.15235644440690521150827
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000006480224, Loss: 37299.91778318328579189255834
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000034962, Loss: 37416.68333231737778987735510
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000088206661, Loss: 37349.20073311013402417302132
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000251995, Loss: 37452.15785822241014102473855
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000037524284, Loss: 37187.60678049709531478583813
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000003655346, Loss: 40445.72771633032971294596791
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000010325071, Loss: 39863.89087578672479139640927
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000031526, Loss: 39754.21762386595219140872359
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000002280304308, Loss: 39940.10202615630987565964460
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000001197019, Loss: 39834.91245609148609219118953
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000140723026, Loss: 39544.18371779696462908759713
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000456214239, Loss: 39374.28058554000745061784983
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000029317891888, Loss: 36271.52789495677279774099588
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000033566375984, Loss: 36268.64802647599572082981467
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000025848973602, Loss: 36258.44923454026866238564253
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000037670222104, Loss: 37090.48692686233698623254895
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000016865689143, Loss: 37087.74263098744268063455820
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000030655279088, Loss: 37058.09257781493215588852763
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000303625354949, Loss: 37279.04082481367368018254638
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000112006629595, Loss: 37506.22740800139581551775336
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000243346015320, Loss: 37247.71138446335680782794952
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000001687830123427, Loss: 39125.98406339430221123620868
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000009230014332, Loss: 36918.42427828740619588643312
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000006298536019, Loss: 36926.72300973336677998304367
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000007567791699, Loss: 36986.24933046304067829623818
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000024091858437, Loss: 37234.20328471282118698582053
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000998096544317, Loss: 38822.20555070341652026399970
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000067323305482, Loss: 35958.01908625723444856703281
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000066829994875, Loss: 35926.32423281396768288686872
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000054514830205, Loss: 35883.45631832222716184332967
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000099049079786, Loss: 36742.66128973568265791982412
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000310119884876, Loss: 36884.68029308589029824361205
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000013366831672, Loss: 36660.13375221325986785814166
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000097024451, Loss: 38050.97878641003626398742199
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000079709816, Loss: 38016.30622746101289521902800
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000062929975, Loss: 38060.35069792040303582325578
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000050166922, Loss: 39306.21240736561594530940056
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000367351691, Loss: 39088.13914998238760745152831
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000031044528, Loss: 38740.40781249856081558391452
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000002453068617, Loss: 37982.96763326834479812532663
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 42682.27710587750334525480866
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000001, Loss: 41949.53021491650724783539772
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 41937.28101899808825692161918
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000442, Loss: 43207.87956402223790064454079
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000001, Loss: 41742.10475230331940110772848
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000762, Loss: 41626.83663736443122616037726
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 41579.28202858766599092632532
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000001, Loss: 44415.06080355279118521139026
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000007424, Loss: 39020.14006220530427526682615
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000138957, Loss: 38725.69170769578340696170926
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000965, Loss: 39145.04078937040321761742234
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000001055922, Loss: 38471.17495945643895538523793
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000002355, Loss: 38880.08849966645357199013233
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000055427, Loss: 38617.47391428366972832009196
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000004211210, Loss: 38606.70848315838520647957921
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000019231, Loss: 39025.84157613250135909765959
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000212810, Loss: 38737.11173102547036251053214
