All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000001286576, Loss: 129012.47502050017646979540586
Subset: (1,), P-Value: 0.00000000000000168098102, Loss: 128774.58332916568906512111425
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 109207.29916946683079004287720
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 98280.66192971458076499402523
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 99727.42797819784027524292469
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 98449.65475170699937734752893
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 104635.14690735618933103978634
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 97104.50675158787635155022144
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 115746.38233415188733488321304
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 97758.78134091907122638076544
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 104632.77261622523656114935875
Subset: (0, 1), P-Value: 0.00000000000365681262609, Loss: 133635.69650690283742733299732
Subset: (0, 2), P-Value: 0.00000000000000000022994, Loss: 133361.54660413533565588295460
Subset: (0, 3), P-Value: 0.00000054478165293906784, Loss: 138205.86046678721322678029537
Subset: (0, 4), P-Value: 0.00000000000000000000203, Loss: 132718.95364066996262408792973
Subset: (0, 5), P-Value: 0.00000000000001642840702, Loss: 129625.40968283177062403410673
Subset: (0, 6), P-Value: 0.00000000000003075482919, Loss: 134475.51842469617258757352829
Subset: (0, 7), P-Value: 0.00000000000038011085475, Loss: 132124.56961353099904954433441
Subset: (0, 8), P-Value: 0.00000000000000002450326, Loss: 128919.42782101126795168966055
Subset: (0, 9), P-Value: 0.00000000000000007019110, Loss: 130617.32823803432984277606010
Subset: (0, 10), P-Value: 0.00000000000000062197964, Loss: 130317.68902012468606699258089
Subset: (1, 2), P-Value: 0.00000000000000000502381, Loss: 134199.19865292168105952441692
Subset: (1, 3), P-Value: 0.00000000000000862167836, Loss: 134619.57981479377485811710358
Subset: (1, 4), P-Value: 0.00000000000000000812699, Loss: 132248.49822773571941070258617
Subset: (1, 5), P-Value: 0.00000000001877748525735, Loss: 130581.01951073536474723368883
Subset: (1, 6), P-Value: 0.00000000000000026910593, Loss: 130078.33584442945721093565226
Subset: (1, 7), P-Value: 0.00000000000000028864606, Loss: 130190.85414506164670456200838
Subset: (1, 8), P-Value: 0.00000000000000041807345, Loss: 129726.99794847752491477876902
Subset: (1, 9), P-Value: 0.00000000000000112518292, Loss: 129676.58805812476202845573425
Subset: (1, 10), P-Value: 0.00000000000010818644442, Loss: 130097.23515192142804153263569
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 110340.87360999146767426282167
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 110110.40809160895878449082375
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 110709.01015351719979662448168
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 114292.78122177596378605812788
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 109426.37602052120200823992491
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 124794.61197957659896928817034
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 110140.82814098378003109246492
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 116121.73920497381186578422785
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 102692.88033272624306846410036
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 101828.59812951940693892538548
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 106846.81921412576048169285059
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 99029.22296902559173759073019
Subset: (3, 8), P-Value: 0.00000000000000000000005, Loss: 122375.43478433114069048315287
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 99164.35976886346179526299238
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 105714.58827842987375333905220
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 101109.21525794133776798844337
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 107364.32490947774203959852457
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 100341.02081571228336542844772
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 118280.57397550338646396994591
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 99898.40253227001812774688005
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 107473.67737084410327952355146
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 105833.92046086984919384121895
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 98928.30288918023870792239904
Subset: (5, 8), P-Value: 0.00000000000000000000042, Loss: 116038.35234113725891802459955
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 99264.72404857129731681197882
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 104999.39536421046068426221609
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 104796.63006672855408396571875
Subset: (6, 8), P-Value: 0.00000000000000000864754, Loss: 128896.49831014197843614965677
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 105488.53729906174703501164913
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 108775.48933504169690422713757
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 117757.68360259979090187698603
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 97888.66242020935169421136379
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 104872.39314194351027254015207
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 116754.50418639027338940650225
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 116834.81197327066911384463310
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 105442.82676973378693219274282
Subset: (1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000463628446809, Loss: 137808.40018904814496636390686
Subset: (1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000002319686880, Loss: 136521.62410777003969997167587
Subset: (1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000833553940071, Loss: 140606.90284842270193621516228
Subset: (1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000086377246702048852, Loss: 195137.31547918776050209999084
Subset: (1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000557181641937, Loss: 137857.15729133517015725374222
Subset: (1, 4, 5, 7, 8, 9, 10), P-Value: 0.00015645455080357605179, Loss: 246476.40097595102270133793354
Subset: (1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000412517075795944, Loss: 186929.37626048567472025752068
Subset: (1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000411476409424, Loss: 135956.04257934013730846345425
Subset: (2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000022677245349, Loss: 151176.04454507830087095499039
Subset: (2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 122019.40630735707236453890800
Subset: (2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 138472.09943609547917731106281
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000011210641984, Loss: 155557.79330728115746751427650
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000185675894713320, Loss: 175491.16380987147567793726921
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 165180.27387956244638189673424
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000985250797, Loss: 166995.92376158424303866922855
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000983512307, Loss: 167169.27012315907632000744343
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 157415.06017597083700820803642
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000028973690348618, Loss: 188039.31327344113378785550594
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000011794421, Loss: 144985.13988204716588370501995
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000132675511, Loss: 145831.76104379069874994456768
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 126347.62337745711556635797024
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000036500582059056, Loss: 151751.63500623230356723070145
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00024315030177654987681, Loss: 395260.70961543358862400054932
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000004188582566177, Loss: 141340.29012416925979778170586
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000099537005329325, Loss: 141739.20870433025993406772614
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 124256.50746228304342366755009
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000104482905072908, Loss: 141372.40418102400144562125206
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000224255, Loss: 133583.40792434054310433566570
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000024869266412, Loss: 140054.84699144080514088273048
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000001529407958, Loss: 139980.01105150170042179524899
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000043001457951, Loss: 139006.83564300870057195425034
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 121538.54958330390218179672956
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000044786442888, Loss: 137128.72050556319300085306168
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00010578880023313321412, Loss: 318798.30421413492877036333084
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00012409026405750205979, Loss: 307793.31126452685566619038582
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000970473991, Loss: 138228.32814848265843465924263
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000003067077560, Loss: 159920.43597905943170189857483
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000001414077085663, Loss: 168921.41864750278182327747345
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 145367.85680970363318920135498
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000092212136962831945, Loss: 201918.49030619257246144115925
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000103478, Loss: 164453.32497780123958364129066
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000879244, Loss: 145701.71802242583362385630608
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000005341326255296, Loss: 137968.06084435735829174518585
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000221434108403, Loss: 161779.99262094823643565177917
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00012076921997123164104, Loss: 184722.98490523392683826386929
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000129251345751643505, Loss: 158877.04973563639214262366295
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00016078478895588038731, Loss: 167543.61526514950674027204514
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00003224970588822890041, Loss: 184104.02662902057636529207230
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.01323907092566504843656, Loss: 225924.05007813521660864353180
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00670906983794958191453, Loss: 231176.23323747052927501499653
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00212539000792906669635, Loss: 232588.38763477109023369848728
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.20502538350531901434337, Loss: 1090927.12082236190326511859894
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.20576680435290545245763, Loss: 4518265.57196719478815793991089
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.34801554074289159368405, Loss: 21217508.38025913387537002563477
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.01307875988128852015602, Loss: 166450.93819115709629841148853
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.10603748184299728596347, Loss: 1704306.00430453708395361900330
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00771927497462977611764, Loss: 277520.43354383314726874232292
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000644793281587459185, Loss: 161096.64144754668814130127430
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000057099158836259479, Loss: 158866.34070886039990000426769
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00105656758655162932511, Loss: 196091.63916381780290976166725
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.01401005009182325171391, Loss: 265818.03697637963341549038887
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00240789710604784323866, Loss: 239079.79418350689229555428028
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00200845244683093811580, Loss: 240446.32091203826712444424629
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.04915538425548166001633, Loss: 1430880.55835100729018449783325
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00004023803890298884560, Loss: 149644.30617304166662506759167
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00005559716066963455534, Loss: 149830.97598239901708438992500
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00002760834159735863250, Loss: 149823.64229527532006613910198
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00002942233577501490629, Loss: 148831.81041738906060345470905
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00001827219661114407335, Loss: 149023.19782715800101868808270
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00002508616110632283877, Loss: 148986.61773301157518289983273
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00008720655231280979077, Loss: 149970.86762827972415834665298
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00002960613563013861444, Loss: 149677.98180423112353309988976
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00002067796010576567508, Loss: 149988.62822457519359886646271
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00003919227018915276254, Loss: 149069.44520129630109295248985
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00004795680891835525921, Loss: 148051.16210547441733069717884
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00002083014123023109823, Loss: 148023.78810649496153928339481
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00006153104247291642356, Loss: 148082.37406245991587638854980
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00002418140278337151361, Loss: 147016.01484124193666502833366
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00005925972100980004441, Loss: 148116.04177433089353144168854
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000201410214679, Loss: 154993.19413062714738771319389
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000134891081956, Loss: 159686.05339742259820923209190
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000005608253263622570, Loss: 177717.72408247017301619052887
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000001960227949, Loss: 151755.99667166374274529516697
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000002379781357903000, Loss: 165618.52365914895199239253998
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000014125198139625851, Loss: 182940.68719563388731330633163
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.09271324252068448290576, Loss: 511991.82542755745816975831985
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.25194470693185139209547, Loss: 13788748.64795341156423091888428
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.15950629008924510632283, Loss: 626880.25281400664243847131729
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.24033773730822169389931, Loss: 6498852.66334594041109085083008
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000182579476962511, Loss: 150617.36967502313200384378433
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000002157885131414, Loss: 153875.29023234668420627713203
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000029620509247562204, Loss: 179606.86305469172657467424870
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000019327987171, Loss: 152922.73034812038531526923180
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00718866606356522927501, Loss: 393448.21812904730904847383499
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000118275824452352, Loss: 145029.62869863878586329519749
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000051784272857012, Loss: 144416.16502275652601383626461
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000085558545105755, Loss: 145444.87650667954585514962673
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000002182635275303, Loss: 142849.45939741990878246724606
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000060747769595475, Loss: 145659.42217684382922016084194
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000007889538419650, Loss: 142642.24614554631989449262619
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000005537129939384499, Loss: 166407.16113710016361437737942
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000061571101797373810, Loss: 161869.01537426214781589806080
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00007905863450283472788, Loss: 187127.86032309060101397335529
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00149606458121591856698, Loss: 195021.22258796778623946011066
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000560221179529533247, Loss: 181513.36820015849662013351917
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000191630848166725394, Loss: 175320.51057426296756602823734
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.02905842926760846683942, Loss: 334779.01565484632737934589386
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00403807093089444783807, Loss: 292973.31043335585854947566986
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.07875850993255266441206, Loss: 465801.66116192220943048596382
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.05314882826092776763049, Loss: 1752975.06121432851068675518036
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00011205853634004525577, Loss: 188336.86314931113156490027905
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000683655922756336957, Loss: 184880.07381345730391331017017
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000637800032892301867, Loss: 179505.06442428260925225913525
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.09763904085073023264574, Loss: 27518424.84199063479900360107422
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.02887491826405777506359, Loss: 710367.14458422991447150707245
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00002436331416214584941, Loss: 147408.43151452479651197791100
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00002868518157531311166, Loss: 147828.36042132510920055210590
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00001959325327650628473, Loss: 147819.30892978259362280368805
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000647321222588755067, Loss: 147335.95656636374769732356071
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00003287366360956555506, Loss: 147847.00217320001684129238129
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00001357079305511654035, Loss: 145952.53551289124879986047745
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000030566579461, Loss: 156420.35590161735308356583118
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000397611593301855, Loss: 171751.47377546562347561120987
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00001326146495797008888, Loss: 195522.88857943611219525337219
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000021087775013774, Loss: 169998.13514571095583960413933
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.10283097569855408071060, Loss: 595194.16494668077211827039719
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000001074003175182889, Loss: 174152.90045119743444956839085
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000648497307123470, Loss: 142931.23363084768061526119709
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.21027914333123201573450, Loss: 768564.77823485294356942176819
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000197379539619673132, Loss: 160243.62600726791424676775932
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000003507407848173338, Loss: 166503.53181369483354501426220
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00005437186022421354209, Loss: 165731.82894977764226496219635
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000075312756601771684, Loss: 169269.21801672590663656592369
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000629283737415317613, Loss: 163206.57758357562124729156494
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00706005201651377627819, Loss: 218708.83449439369724132120609
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00512742800875944180344, Loss: 220055.58136294849100522696972
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.02636715895511955107255, Loss: 360323.50757094821892678737640
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.15043967561816171119027, Loss: 3712817.49131693225353956222534
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.12782721603971411439282, Loss: 314752.82683562440797686576843
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.10466048063880795115921, Loss: 536584.42117071093525737524033
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00306979807032686921250, Loss: 224982.96744868459063582122326
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00484027997193112353991, Loss: 246267.69369373688823543488979
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.02058615305563763278607, Loss: 378024.60388299968326464295387
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00005344981900940318014, Loss: 149459.94285009475424885749817
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00002313756672219257672, Loss: 149230.28788948876899667084217
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000614482062561483049, Loss: 147122.94951944265631027519703
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00002172954579537259991, Loss: 148411.60956036054994910955429
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00001347115225016934739, Loss: 146408.59638665229431353509426
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00006015484728089368668, Loss: 147536.28288114001043140888214
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000002587240425419, Loss: 163174.76378560648299753665924
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000010531709501924, Loss: 166183.97071712027536705136299
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000035860128301, Loss: 159789.79971922686672769486904
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000001013148783213, Loss: 164413.24520051298895850777626
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00794445233282631974037, Loss: 334720.22837763727875426411629
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.01235105414691594315213, Loss: 465130.83307022997178137302399
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000086183716690741, Loss: 145169.66689274631789885461330
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000080482433750837698, Loss: 162669.37056369535275734961033
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000001613281478179329, Loss: 168291.34196303787757642567158
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000644570742560997, Loss: 159128.51174974115565419197083
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000734065779701649002, Loss: 187044.16181259980658069252968
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.17409569914001044033114, Loss: 5740179.90468348842114210128784
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00230491257472264154602, Loss: 250117.09331353422021493315697
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000589385706320934611, Loss: 147175.05409377321484498679638
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000220791656448, Loss: 161409.84180933635798282921314
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000189658082839, Loss: 158797.68325502253719605505466
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000117814131443, Loss: 160717.13820616053999401628971
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000004608303993103, Loss: 167202.75647576749906875193119
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000017130486127108, Loss: 156879.17715234332717955112457
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00001218503815115572470, Loss: 179321.55847935669589787721634
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.04258822554179656633133, Loss: 456651.00873282481916248798370
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00338934271024861994911, Loss: 282791.53450422524474561214447
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.05149139181286351701905, Loss: 693438.96202057239133864641190
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.25511833151080903769881, Loss: 1851051.28111513564363121986389
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.43254508832638099979917, Loss: 187050164.66087773442268371582031
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000007707093933, Loss: 152528.06114414549665525555611
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000003165790247, Loss: 157535.73552939938963390886784
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000062872839293152, Loss: 176739.58980406617047265172005
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000065044945239, Loss: 156342.58976278788759373128414
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00247147423663370176261, Loss: 393103.10189248831011354923248
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000010407702597502, Loss: 142700.43055449519306421279907
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000204897146254187, Loss: 143349.45563460871926508843899
