All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 116802.53080970632436219602823
Subset: (1,), P-Value: 0.00000000000002688560368, Loss: 116347.32669422037724871188402
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 93835.44878528383560478687286
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 80223.30517307529225945472717
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 85299.33184850060206372290850
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 81008.45413175113208126276731
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 88589.47246319979603867977858
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 79406.15827663792879320681095
Subset: (8,), P-Value: 0.00000000000000000000001, Loss: 104046.37984301021788269281387
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 79654.03663036052603274583817
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 84514.68924558461003471165895
Subset: (0, 1), P-Value: 0.00000000000000401324974, Loss: 121688.08830225044221151620150
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 119378.40345670637907460331917
Subset: (0, 3), P-Value: 0.00000000151205441674270, Loss: 124920.90440150885842740535736
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 122788.74125943040417041629553
Subset: (0, 5), P-Value: 0.00000000000000000011685, Loss: 117389.12627210197388194501400
Subset: (0, 6), P-Value: 0.00000000000000000006540, Loss: 121064.68055141370859928429127
Subset: (0, 7), P-Value: 0.00000000000000003558280, Loss: 119499.73431002146389801055193
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 117197.87845644175831694155931
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 117202.56323963226168416440487
Subset: (0, 10), P-Value: 0.00000000000000000000114, Loss: 117346.78414139214146416634321
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 118218.01579252182273194193840
Subset: (1, 3), P-Value: 0.00000000000161678731403, Loss: 119974.17949450573360081762075
Subset: (1, 4), P-Value: 0.00000000000000000047561, Loss: 121866.19000327297544572502375
Subset: (1, 5), P-Value: 0.00000000014307689713817, Loss: 117885.36204212503798771649599
Subset: (1, 6), P-Value: 0.00000000000000000745270, Loss: 118207.02892227531992830336094
Subset: (1, 7), P-Value: 0.00000000000000646640582, Loss: 117579.25106133341614622622728
Subset: (1, 8), P-Value: 0.00000000000000230692625, Loss: 116912.13239904517831746488810
Subset: (1, 9), P-Value: 0.00000000000001164887136, Loss: 116146.41636656975606456398964
Subset: (1, 10), P-Value: 0.00000000000000863545540, Loss: 116976.45598251979390624910593
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 96620.05500352739181835204363
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 97032.50281103495217394083738
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 95085.05133799552277196198702
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 98038.49707005605159793049097
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 93975.43107621069066226482391
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 111655.88150221704563591629267
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 93945.10507531162875238806009
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 97790.75065900059416890144348
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 90206.70649278879864141345024
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 84063.15994898574717808514833
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 91516.77215301236719824373722
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 81251.73749178307480178773403
Subset: (3, 8), P-Value: 0.00000000000000000140978, Loss: 110816.35706041590310633182526
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 80697.82584895592299290001392
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 86576.27593205896846484392881
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 85314.91105137622798793017864
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 94579.13447612411982845515013
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 85685.35412002608063630759716
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 109588.81288392808346543461084
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 86624.32723067079496104270220
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 90540.63314222681219689548016
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 89643.24611030028609093278646
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 81382.55691392638254910707474
Subset: (5, 8), P-Value: 0.00000000000000000008604, Loss: 105205.07289987499825656414032
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 81420.29447745623474474996328
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 86799.57990213551966007798910
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 88730.26284853358811233192682
Subset: (6, 8), P-Value: 0.00000000000000000046980, Loss: 117786.72302364357165060937405
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 88818.99341586920490954071283
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 90938.79691472757258452475071
Subset: (7, 8), P-Value: 0.00000000000000000004794, Loss: 107276.55888649505504872649908
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 79829.16467404036666266620159
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 85244.20935533990268595516682
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 103931.11742564399901311844587
Subset: (8, 10), P-Value: 0.00000000000000000000015, Loss: 104328.56467527807399164885283
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 84985.40019590227166190743446
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000002045495027, Loss: 134159.78242619463708251714706
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000002396264221929787, Loss: 145597.07994645443977788090706
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000003281207839393116, Loss: 138956.61480621964437887072563
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000040361141448386, Loss: 139727.43217454137629829347134
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000001869842894901968, Loss: 144954.45938592019956558942795
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000014629934179279957, Loss: 141585.23666644498007372021675
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000295248941228162, Loss: 139373.43392106777173466980457
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000002412209606057560, Loss: 144575.40216570036136545240879
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000395670366660446, Loss: 138980.19937296776333823800087
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000007542432403622623, Loss: 141202.97211774278548546135426
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000086639608121456, Loss: 138764.57162061103736050426960
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000021718112544246438, Loss: 139585.21811668408918194472790
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000001072326563083456, Loss: 137120.73207526930491439998150
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000024457113058131241, Loss: 143710.66411592953954823315144
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000378456151961635, Loss: 137113.77438238146714866161346
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000007322431585838991, Loss: 138288.35031164553947746753693
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000173427541126918, Loss: 136437.66158136253943666815758
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000006429750458247312, Loss: 137525.51046272643725387752056
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000059601643940917675, Loss: 141595.02005085549899376928806
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000001505013734258704, Loss: 136802.02830353507306426763535
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000507581796688912, Loss: 136626.97005713524413295090199
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000003458729204228975, Loss: 131777.67002542465343140065670
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000004098342038985712, Loss: 131675.49565676652127876877785
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000007471208541759504, Loss: 131933.30040598849882371723652
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000457582301057737, Loss: 131269.50675794962444342672825
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000879288112934213, Loss: 131502.94535091647412627935410
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000001234806844541988, Loss: 131391.42910446616588160395622
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000009040078575511378, Loss: 131260.19783690979238599538803
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000009558222292026151, Loss: 131474.30421389496768824756145
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000001106845186040906, Loss: 131354.13340672277263365685940
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000001799055572464782, Loss: 130949.96566191987949423491955
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000001838552937310289, Loss: 131048.85036455790395848453045
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000003737341574041155, Loss: 131184.47619005836895667016506
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000006911175026615195, Loss: 130823.50574041412619408220053
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000440251170569836, Loss: 130575.08109821093967184424400
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000007652157110800465, Loss: 130198.58841137283889111131430
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000008406038, Loss: 136082.63365377121954225003719
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000001390228, Loss: 136700.21948282830999232828617
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000023371112, Loss: 137285.36490054582827724516392
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000460, Loss: 134792.67609652399551123380661
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000105305, Loss: 135519.21143034499255008995533
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000004718, Loss: 135085.20920746834599412977695
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000002830035, Loss: 136342.73593799408990889787674
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000032603418, Loss: 136281.61507671655272133648396
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000004200813, Loss: 135391.90613447522628121078014
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000003375, Loss: 133780.15886916799354366958141
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000015329, Loss: 134625.54595308992429636418819
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000028933, Loss: 135569.85897821516846306622028
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000001648, Loss: 133240.80887904900009743869305
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 133086.21339148032711818814278
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000007852, Loss: 133628.65413454268127679824829
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000016913425, Loss: 127416.58302840412943623960018
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000044324162, Loss: 127521.93238170655968133360147
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000132477479, Loss: 127472.14043619808217044919729
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000150216, Loss: 126265.39533013961045071482658
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000035657088, Loss: 126946.57483562648121733218431
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000001946, Loss: 126135.49187150086800102144480
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000444856249961106, Loss: 137148.15337852539960294961929
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000167093171820570, Loss: 138297.48669557517860084772110
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000007308644257760350, Loss: 142815.84726427367422729730606
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000019799511273702, Loss: 139931.22065872803796082735062
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000086905216402842, Loss: 141150.71137428583460859954357
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000173851329364586, Loss: 139603.08333719495567493140697
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000003448370693761233, Loss: 138795.46332713769515976309776
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000012564654723183105, Loss: 140234.00911242750589735805988
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000014196858776835794, Loss: 136490.79132429169840179383755
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000001165240321393074, Loss: 139995.51146697337389923632145
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000795528460039222, Loss: 136592.82438916154205799102783
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000001896827035874251, Loss: 137634.81561555416556075215340
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000007164893335766556, Loss: 135600.28391668238327838480473
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000071683196984434, Loss: 135524.15257765690330415964127
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000009879018215419679, Loss: 136066.20167023740941658616066
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000414390772143077871, Loss: 132904.23416592643479816615582
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000558053584880704092, Loss: 133059.20022632210748270153999
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00002388320632421352425, Loss: 132751.20933563436847180128098
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000101173072439842805, Loss: 132300.63931478641461580991745
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00006097498811785753849, Loss: 132112.97722802089992910623550
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000289626669338654126, Loss: 132205.51584297409863211214542
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000601512, Loss: 134917.95797400444280356168747
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000001737562, Loss: 133761.37831127381650730967522
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000027684965, Loss: 135588.82907993212575092911720
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000004289, Loss: 136493.44641884227166883647442
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000061634109, Loss: 135324.10186909476760774850845
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000638, Loss: 133011.46801345876883715391159
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000028741802750, Loss: 128028.96313983038999140262604
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000002765911628461512, Loss: 145745.69469392183236777782440
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000142152879570177, Loss: 131750.77809732180321589112282
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000279641185782211, Loss: 139484.63288943929364904761314
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000044932636328759, Loss: 140154.90559802306233905255795
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000004086313164458426, Loss: 143968.32757184890215285122395
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000009312194062471, Loss: 134159.03583790326956659555435
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000060534753285848, Loss: 137059.22006658214377239346504
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000292139965904995, Loss: 137554.12617762616719119250774
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000459881114475979, Loss: 131398.97996508621145039796829
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000026897601961568, Loss: 137156.77556249892222695052624
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000239511902552085, Loss: 137053.90097259657341055572033
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000017567635781298115, Loss: 145815.30601500021293759346008
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000073815410689134, Loss: 136298.59173681272659450769424
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000067027640715511, Loss: 137324.79551591418567113578320
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000103638977942879, Loss: 133468.60793782837572507560253
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000899106419149671, Loss: 131592.92362551781116053462029
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000001456692663212588, Loss: 131809.13055857559083960950375
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000002063121541579030, Loss: 129619.63295005488907918334007
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000238147700500395, Loss: 131319.06089316171710379421711
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000487934283993536, Loss: 129112.18207125556364189833403
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000656867887079314, Loss: 130603.84167971783608663827181
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000003069309, Loss: 137460.02598526698420755565166
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000010286017, Loss: 135838.82929094700375571846962
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000454939588, Loss: 130815.60940721955557819455862
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000002778, Loss: 134522.17795857944292947649956
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000226620, Loss: 133042.81212293822318315505981
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000641, Loss: 133668.67315319023327901959419
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000050927117, Loss: 127422.03069841829710640013218
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000362275004843647, Loss: 141020.89867851740564219653606
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000012412732932885762, Loss: 143575.68556572103989310562611
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000085628800590502, Loss: 130923.04457951356016565114260
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000162916823914541, Loss: 141572.31180881272302940487862
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000002669909480298650, Loss: 137501.60970932480995543301105
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000002198414319111763, Loss: 137418.71761314437026157975197
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000437020664035068990, Loss: 132594.26082908624084666371346
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000078496604, Loss: 137126.21596500033047050237656
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000299812943069515, Loss: 141004.36794898199150338768959
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000032253164993272, Loss: 137451.79254680362646467983723
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000488232893158927, Loss: 144080.82931273241410963237286
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000002947419742791, Loss: 136782.03451992353075183928013
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000046340303679081, Loss: 139704.78380940188071690499783
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000016841804062109, Loss: 136588.12437466403935104608536
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000002034965131604347, Loss: 138470.57891817425843328237534
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000010207046599986557, Loss: 143946.99800005785073153674603
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000001293810448652, Loss: 136860.67139487393433228135109
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000524483848132219, Loss: 137121.32513362413737922906876
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000190912109, Loss: 131273.64226248723571188747883
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000005581929463, Loss: 134695.25208660130738280713558
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000001584931186, Loss: 130497.83507035662478301674128
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000012978290, Loss: 131378.41544232456362806260586
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000030899263532, Loss: 131173.15099240530980750918388
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000023713943923371, Loss: 125517.79085904390376526862383
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000150476814394096, Loss: 126097.20003570978587958961725
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000097512149180303, Loss: 126298.66923417703947052359581
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000021770404132083, Loss: 125985.63511059543816372752190
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000613470240724357, Loss: 125784.79336614723433740437031
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000001173842761, Loss: 125392.70794079381448682397604
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000001403606, Loss: 133486.96655262395506724715233
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000237371689, Loss: 134846.49315369990654289722443
Subset: (1, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000039952580, Loss: 134533.29275773814879357814789
Subset: (1, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000089020, Loss: 133274.78337037845631130039692
Subset: (1, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000563906134, Loss: 134856.45773057098267599940300
Subset: (1, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 125791.49107097774685826152563
Subset: (1, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000011011033, Loss: 122905.17080694489413872361183
Subset: (1, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000061653536277607, Loss: 136072.61394893063697963953018
Subset: (1, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000049958978827455, Loss: 137720.64094637933885678648949
Subset: (1, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000286769882222710, Loss: 134885.73079406071337871253490
Subset: (1, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000017905903940977, Loss: 136305.61611516083939932286739
Subset: (1, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000056608717125189036, Loss: 136096.09580308044678531587124
Subset: (1, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000857845733, Loss: 130100.90364228691032622009516
Subset: (1, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000042355581375665974, Loss: 126298.63141457403253298252821
Subset: (1, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000127780291, Loss: 133514.63427173803211189806461
Subset: (2, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000257334721027280, Loss: 139639.55781068725627847015858
Subset: (2, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000001770398186598070, Loss: 146132.28295987984165549278259
Subset: (2, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 115346.14029312004277016967535
Subset: (2, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000045951336898258, Loss: 138056.75421037338674068450928
Subset: (2, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000833351, Loss: 130216.87383818125817924737930
Subset: (2, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000001147341989, Loss: 132418.15741033648373559117317
Subset: (2, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000012842337716349, Loss: 126188.54698827200627420097589
Subset: (2, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000538056965, Loss: 136050.10203678905963897705078
Subset: (3, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000286136254820378, Loss: 137295.15800469199893996119499
Subset: (0, 1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000011099177508037280, Loss: 137966.88240693614352494478226
Subset: (0, 1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000165731351790812, Loss: 140147.23151285364292562007904
Subset: (0, 1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000006743705814115927, Loss: 145120.20793183386558666825294
Subset: (0, 1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000421542805649995, Loss: 137914.53657784618553705513477
Subset: (0, 1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000003946589276123905, Loss: 139136.67377278240746818482876
Subset: (0, 1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000077249508440257, Loss: 139739.19602375125396065413952
Subset: (0, 1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000001311057199629074, Loss: 139444.26616159375407733023167
Subset: (0, 1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000014263316703366691, Loss: 141155.84373875628807581961155
Subset: (0, 1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000423450894371303, Loss: 139345.51662507097353227436543
Subset: (0, 1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000412313795076432, Loss: 138832.17293090772000141441822
Subset: (0, 1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000005790019231307895, Loss: 137819.87140455466578714549541
Subset: (0, 1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000046449662789213237, Loss: 138445.95112657113349996507168
