All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000988, Loss: 124121.78175712737720459699631
Subset: (1,), P-Value: 0.00000000000000128670296, Loss: 126526.87407816080667544156313
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 106359.92101914776139892637730
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 92589.94319175032433122396469
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 95666.85454999718058388680220
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 95616.40534293335804250091314
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 100448.01288146874867379665375
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 89971.93345415932708419859409
Subset: (8,), P-Value: 0.00000000000000000000002, Loss: 114737.90045380248920992016792
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 97539.97708727135614026337862
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 97389.70834529100102372467518
Subset: (0, 1), P-Value: 0.00000000000000076164177, Loss: 132869.73292886075796559453011
Subset: (0, 2), P-Value: 0.00000000000000000000124, Loss: 128712.04451844384311698377132
Subset: (0, 3), P-Value: 0.00000000000584851018499, Loss: 133941.45672822374035604298115
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 127901.29217305064958054572344
Subset: (0, 5), P-Value: 0.00000000000002107667968, Loss: 126155.91159154419437982141972
Subset: (0, 6), P-Value: 0.00000000000000000116500, Loss: 128921.78755517257377505302429
Subset: (0, 7), P-Value: 0.00000000000000034831967, Loss: 126225.84661307519127149134874
Subset: (0, 8), P-Value: 0.00000000000000000013866, Loss: 126559.17019102181075140833855
Subset: (0, 9), P-Value: 0.00000000000000000038854, Loss: 130153.52579560702724847942591
Subset: (0, 10), P-Value: 0.00000000000000002735004, Loss: 126082.65176457076449878513813
Subset: (1, 2), P-Value: 0.00000000000000482491288, Loss: 132168.35581587033811956644058
Subset: (1, 3), P-Value: 0.00000000000425428954024, Loss: 131857.98411557043436914682388
Subset: (1, 4), P-Value: 0.00000000000000002896215, Loss: 131184.55862808073288761079311
Subset: (1, 5), P-Value: 0.00000000141803875111238, Loss: 129015.72402551220147870481014
Subset: (1, 6), P-Value: 0.00000000000001170343321, Loss: 127308.01042062608757987618446
Subset: (1, 7), P-Value: 0.00000000000000076015367, Loss: 127389.81630532338749617338181
Subset: (1, 8), P-Value: 0.00000000000000003111635, Loss: 126193.55272946877812501043081
Subset: (1, 9), P-Value: 0.00000000000000317771048, Loss: 127286.68879562214715406298637
Subset: (1, 10), P-Value: 0.00000000000012716830879, Loss: 127404.15297283000836614519358
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 109426.83352453717088792473078
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 108215.72975194365426432341337
Subset: (2, 5), P-Value: 0.00000000000000000000182, Loss: 109810.98031318771245423704386
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 111574.94983277448045555502176
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 107582.61363429002813063561916
Subset: (2, 8), P-Value: 0.00000000000000000000018, Loss: 125706.34362670569680631160736
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 109110.75927722666529007256031
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 111563.49881596627528779208660
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 99410.87104733343585394322872
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 100679.50666711750091053545475
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 105900.34382771672972012311220
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 93866.12391440394276287406683
Subset: (3, 8), P-Value: 0.00000000000000005764646, Loss: 121932.44692955864593386650085
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 97558.75397489880560897290707
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 102100.72508536532404832541943
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 100399.89059701927180867642164
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 106744.85316330872592516243458
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 96741.39428231623605825006962
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 120552.28551192766462918370962
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 104929.40416496370744425803423
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 102908.57003372749022673815489
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 105780.40095261129317805171013
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 96839.91913334646960720419884
Subset: (5, 8), P-Value: 0.00000000000000027550735, Loss: 116362.61799166951095685362816
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 105347.69040637424041051417589
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 103072.70761471337755210697651
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 101440.77846012968802824616432
Subset: (6, 8), P-Value: 0.00000000000000024294393, Loss: 126133.74360389423964079469442
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 109875.66614183854835573583841
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 104692.76533060740621294826269
Subset: (7, 8), P-Value: 0.00000000000000000000018, Loss: 116631.28351843416749034076929
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 98869.65767570602474734187126
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 98163.00610579951899126172066
Subset: (8, 9), P-Value: 0.00000000000000000000001, Loss: 115632.83547362491663079708815
Subset: (8, 10), P-Value: 0.00000000000000000004468, Loss: 115795.52322625403758138418198
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 106532.07158487848937511444092
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00002371719713461251122, Loss: 140707.64788575979764573276043
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00007028740918608441602, Loss: 139934.53877216053660959005356
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000128, Loss: 124480.96635715609590988606215
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000002633654468424, Loss: 136654.05337554178549908101559
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000063772036618796, Loss: 133728.44414335442706942558289
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000050410, Loss: 121201.24317734818032477051020
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000018980759075889, Loss: 134261.40243745679617859423161
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000001022148434087711, Loss: 141306.49495032874983735382557
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000001568959006579545, Loss: 139263.09599507888196967542171
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000153, Loss: 123314.71963534825772512704134
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000017042800652166358, Loss: 141730.55804288532817736268044
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000012447622520, Loss: 136291.62660680169938132166862
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000296500169207976952, Loss: 140361.00025171707966364920139
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00001631824964313182509, Loss: 139084.81209511050838045775890
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000001375, Loss: 123878.31739759478659834712744
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00005407138662706884540, Loss: 140376.68330297130160033702850
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000028560775239015, Loss: 134786.56728198885684832930565
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000002612876231157403, Loss: 141576.25705427452339790761471
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000006656686304068035, Loss: 137958.88262400112580507993698
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000057953336298006902, Loss: 137721.73701539731700904667377
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000269754, Loss: 127000.76765823514142539352179
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000343688943246784114, Loss: 137713.50652908455231226980686
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000115011103216, Loss: 131725.45024775786441750824451
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000005732213415339, Loss: 140449.33392922746133990585804
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000040530073362624912, Loss: 138160.82647173164878040552139
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000001554811312010855, Loss: 138426.55427831411361694335938
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000008963681744568325, Loss: 138029.70767218619585037231445
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 121532.35371704374847467988729
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000026825348403239824, Loss: 139241.37902945780660957098007
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000416920296, Loss: 130177.55155833059689030051231
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000010195671613022, Loss: 139539.13888416998088359832764
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000028723914066783235, Loss: 135781.32633725684718228876591
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000093198719070671, Loss: 136371.26087935009854845702648
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000152590988604592416, Loss: 146692.54281076925690285861492
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000101938938339816336, Loss: 145162.27043459785636514425278
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000869091598614594150, Loss: 151485.43638446557451970875263
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000316152435231089578, Loss: 146717.27585899317637085914612
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000074700851977036502, Loss: 145587.63406071194913238286972
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000487386291401036597, Loss: 152695.69294579024426639080048
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000150084067424700163, Loss: 147114.84157146947109140455723
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000403620360422232110, Loss: 150652.43091137130977585911751
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000179184536814839337, Loss: 145590.10543367604259401559830
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000681664325710739678, Loss: 151300.88973715913016349077225
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000001136432268028601, Loss: 144545.55166116610052995383739
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000168124667537111426, Loss: 155638.98397056540125049650669
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000005181155195935498, Loss: 146161.44765407280647195875645
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000151686016299276025, Loss: 153961.87512007931945845484734
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000002406931457050497, Loss: 144412.19050872215302661061287
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000171940092325032732, Loss: 154128.55401258106576278805733
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000062651843689587680, Loss: 154780.56388056697323918342590
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000001907360671436613, Loss: 145001.61799618115765042603016
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000187260603662069447, Loss: 156314.62355638266308233141899
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000088672193703722750, Loss: 153660.50519146860460750758648
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000120438678929227348, Loss: 144417.11181575633236207067966
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00001367719469225512538, Loss: 152167.42014372273115441203117
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000317910114378007689, Loss: 146205.81882657116511836647987
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00001595169576373900498, Loss: 150053.58034741241135634481907
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000361399623648543876, Loss: 144405.15704775520134717226028
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00001682446108594794654, Loss: 150531.08741183485835790634155
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000592340360320874656, Loss: 150982.68689314022776670753956
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000188695912643210354, Loss: 144927.57191540056373924016953
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000682390383313152626, Loss: 151950.36360598145984113216400
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000868444602114210015, Loss: 149572.06464802566915750503540
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000191675656672539373, Loss: 154492.35383634481695480644703
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000004083779600597141, Loss: 143843.06605876534013077616692
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000243892146219730170, Loss: 155203.90867892510141246020794
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000265518872228683581, Loss: 152980.90687157333013601601124
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000116939011314316932, Loss: 154358.52710316123557277023792
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000009543957973812184, Loss: 141817.54415872567915357649326
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000013689367508599282, Loss: 146306.45951328956289216876030
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000003114680421784721, Loss: 142989.26611462791333906352520
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000001751385002425371, Loss: 142092.59406434063566848635674
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000007308425797859908, Loss: 140860.80069871185696683824062
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000712388067770580, Loss: 143557.61149843045859597623348
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000002315211717659889, Loss: 144389.26497142936568707227707
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000001774331214040511, Loss: 142097.79992556513752788305283
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000029368195359365078, Loss: 148311.09876021876698359847069
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000487847052856692, Loss: 142351.36922256409889087080956
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000043750705596875, Loss: 146813.17024633628898300230503
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000056500598477, Loss: 139616.50088546462939120829105
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000001880767438396702, Loss: 152017.38404819931020028889179
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000002396560134655, Loss: 145126.49426126401522196829319
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000030465574881263, Loss: 149388.68012160868966020643711
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000042394224402601975, Loss: 144160.61450504249660298228264
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000003426490453967430, Loss: 140921.49173811954096890985966
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000028451073803566483, Loss: 146707.26807510858634486794472
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000005430095375083229, Loss: 141411.66095479758223518729210
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000003187307731129189, Loss: 144698.77361332467989996075630
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000968409096602325, Loss: 149372.32968063355656340718269
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000557972497210710, Loss: 144666.53416744252899661660194
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000017493019131570358, Loss: 151248.70267011248506605625153
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000001819121283687880, Loss: 146135.95350715974927879869938
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000024230286414935214, Loss: 149964.58196812644018791615963
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000001854281915784496, Loss: 144601.21319420516374520957470
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000014832766494458992, Loss: 149824.52901602679048664867878
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000013229229185790525, Loss: 150712.37457058715517632663250
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000001274690975919801, Loss: 145019.85455420639482326805592
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000039852836371626763, Loss: 151323.37495012412546202540398
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000018185996819161487, Loss: 149534.89306528356974013149738
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000006073510948489582, Loss: 153767.09771569221629761159420
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000012241541445617, Loss: 143944.35587837774073705077171
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000006052844946672857, Loss: 153679.81384882910060696303844
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000006942808353155848, Loss: 152572.68852279402199201285839
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000004473304895195141, Loss: 153699.00714172865264117717743
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000083071935273085374, Loss: 148795.74881852173712104558945
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000002697874859631998, Loss: 142046.63898523690295405685902
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000063601797502895139, Loss: 148733.52387904230272397398949
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000065006450812941216, Loss: 147198.76425370859215036034584
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000046077344324692092, Loss: 148238.96327739476691931486130
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000025450247613296410, Loss: 151533.09024910253356210887432
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000311982918625754, Loss: 143464.60472737345844507217407
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000054655318620333, Loss: 140704.60527084409841336309910
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000270713697246384, Loss: 145353.97727107259561307728291
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000019195030823270, Loss: 141225.53906141102197580039501
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000074072185422824, Loss: 143877.11704483770881779491901
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000035865892377206, Loss: 148251.41764310927828773856163
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000002875142926846536, Loss: 141441.28249706738279201090336
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000050601740208385629, Loss: 145736.72958949240273796021938
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000173411092606632, Loss: 148330.86417454219190403819084
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000003146900265724, Loss: 141541.52822861084132455289364
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000478827725647373287, Loss: 151039.34893240890232846140862
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000102853870083619767, Loss: 145710.41530265961773693561554
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000004778939298529, Loss: 144989.99275322712492197751999
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000347983842566494846, Loss: 154375.20027885978925041854382
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000040759016957573543, Loss: 143179.75573077754233963787556
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000117244261085480, Loss: 146644.49279433701303787529469
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000076969433068184182, Loss: 149574.65255640700343064963818
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000080782239791865779, Loss: 155025.40609581736498512327671
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000001554203808098176, Loss: 145011.06732667330652475357056
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000030564832385637, Loss: 148310.01689594148774631321430
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000144536020166846475, Loss: 154406.52128289840766228735447
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000047176694091338460, Loss: 155443.10382262937491759657860
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000669715662506957921, Loss: 151485.19143984423135407269001
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000099154665391747230, Loss: 145022.76027724682353436946869
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000023028246905642, Loss: 145780.63361529668327420949936
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00001271303915273059791, Loss: 150305.57634438207605853676796
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000235923635030725161, Loss: 151167.91377185328747145831585
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000214804320243390939, Loss: 155282.92971672851126641035080
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000005967332727370934, Loss: 144777.75712874505552463233471
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000005810080403328777, Loss: 142190.54118574183667078614235
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000583417288196, Loss: 140223.87338704988360404968262
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000001769936456345727, Loss: 142800.13287938252324238419533
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000004221970132779631, Loss: 143707.97684876978746615350246
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000247761361479306, Loss: 150093.55029418552294373512268
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000026573459719727994, Loss: 145467.89031013616477139294147
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000021153224042431704, Loss: 150732.18863648438127711415291
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000001420869684398836, Loss: 145055.28308561618905514478683
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000004380452705127, Loss: 144886.59909219169639982283115
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000037367492553957270, Loss: 150064.14953139302087947726250
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000326562725300341, Loss: 150091.58082007814664393663406
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000010825835843206475, Loss: 154288.66226465738145634531975
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000152936584411759539, Loss: 148903.72990598136675544083118
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000247699760091353, Loss: 144501.72021048187161795794964
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000755639404243385744, Loss: 139580.58346785299363546073437
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00001271010290332099809, Loss: 141741.13550690814736299216747
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00006988209400306256947, Loss: 140342.87460400650161318480968
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00002404947736299256901, Loss: 140888.20598233232158236205578
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00011414210292983256408, Loss: 139882.36280360003001987934113
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00011069762806953335342, Loss: 141342.91462189747835509479046
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000236688734932299897, Loss: 140857.82416145372553728520870
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00002762458084865553886, Loss: 139919.48557382202125154435635
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000070267278898759217, Loss: 141340.01543806216795928776264
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00004982752652450874185, Loss: 140753.66138487023999914526939
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000002347612275089463, Loss: 141857.43564559586229734122753
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000004336591428762951, Loss: 139208.70186282350914552807808
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000012298127303390815, Loss: 142228.79895987149211578071117
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000035742911638096372, Loss: 141557.75927281362237408757210
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000001889115857089810, Loss: 141707.83853164705215021967888
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000523621709387572535, Loss: 140554.29748970599030144512653
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00004187668403308379364, Loss: 138924.08893924666335806250572
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00002164359683999965626, Loss: 141223.72781146733905188739300
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00010627897322564410485, Loss: 140080.27136115450412034988403
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000918063644401919238, Loss: 140276.17380900721764191985130
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000006237532627227196, Loss: 141295.87825721420813351869583
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000093053963243782160, Loss: 138304.03793819670681841671467
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000183462179463395254, Loss: 137836.94371122380835004150867
Subset: (1, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000277937281692668886, Loss: 139599.41676567393005825579166
Subset: (1, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00001010455438517900412, Loss: 137806.17869487733696587383747
Subset: (1, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000017612357562486461, Loss: 138556.56303145200945436954498
Subset: (1, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000114490869352691, Loss: 140665.06501397254760377109051
