All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 121519.17340570247324649244547
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 101791.05761686235200613737106
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 89294.66614039642445277422667
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 107514.48480350068712141364813
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 86558.48329245659988373517990
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 134681.07880037312861531972885
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 86302.64129807658900972455740
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 97375.29904307046672329306602
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 125619.07627786265220493078232
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 87701.02030646755883935838938
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 87889.59051326446933671832085
Subset: (0, 1), P-Value: 0.00000000000000000000000, Loss: 124830.27159537179977633059025
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 121012.01672382437391206622124
Subset: (0, 3), P-Value: 0.00000000031366605381967, Loss: 174418.32973234460223466157913
Subset: (0, 4), P-Value: 0.00000000000000000000001, Loss: 128126.82211110026401001960039
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 133712.23764268803643062710762
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 120697.49700115859741345047951
Subset: (0, 7), P-Value: 0.00000000000000000000001, Loss: 124798.90458110207691788673401
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 126829.90069580668932758271694
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 121958.93862094814539887011051
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 122492.76075415566447190940380
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 105955.80139698821585625410080
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 114927.22072162150288932025433
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 108258.06831591937225311994553
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 134901.78545125082018785178661
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 102529.85242924401245545595884
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 106052.48658668993448372930288
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 126417.43339793881750665605068
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 104022.11212782414804678410292
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 103364.20892086380627006292343
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 98338.89004963439947459846735
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 90169.54593017791921738535166
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 133658.56506287836236879229546
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 89458.38763870923139620572329
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 108648.82652484622667543590069
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 124933.78285877051530405879021
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 91631.37507133909093681722879
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 92879.31918980575574096292257
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 95584.81879488544655032455921
Subset: (3, 5), P-Value: 0.00000000003468506386031, Loss: 158592.30626581978867761790752
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 106028.49155071421409957110882
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 124344.05984200567763764411211
Subset: (3, 8), P-Value: 0.00000000031525381821057, Loss: 175565.60353110480355098843575
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 110668.67583457641012500971556
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 110566.33473848788707982748747
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 138958.95705765721504576504230
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 87184.82080683091771788895130
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 100521.37810531581635586917400
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 127992.02744911417539697140455
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 91977.19063899142201989889145
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 90200.17448902779142372310162
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 133782.08212079980876296758652
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 135516.93241417285753414034843
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 137757.54592682930524460971355
Subset: (5, 9), P-Value: 0.00000000000000000000004, Loss: 135746.14893704777932725846767
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 135808.73989897585124708712101
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 97547.43117690969666000455618
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 125856.76855663876631297171116
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 88711.23032320605125278234482
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 88503.46641705009096767753363
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 127642.03370218750205822288990
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 98793.18124793493188917636871
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 98338.99966004751331638544798
Subset: (8, 9), P-Value: 0.00000000000000000000003, Loss: 126141.54545916615461464971304
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 126138.50569860285031609237194
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 87889.96784996816131751984358
Subset: (1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000026, Loss: 135673.47040628170361742377281
Subset: (1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 144388.79756114387419074773788
Subset: (2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000001695, Loss: 141695.28565976393292658030987
Subset: (2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000055405956013345, Loss: 154948.28736712990212254226208
Subset: (2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000110621126647566, Loss: 153079.55577629935578443109989
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000002249, Loss: 142222.46287417571875266730785
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000024808477, Loss: 143978.18828796866000629961491
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000468942973988402, Loss: 158165.21315745706669986248016
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000001433873, Loss: 143287.74991551504353992640972
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000009781440337, Loss: 145972.38923057526699267327785
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000001149378036697791, Loss: 157017.31313229649094864726067
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000834749, Loss: 143837.84549473653896711766720
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000016714946468630, Loss: 163081.05703344254288822412491
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000194795215293399, Loss: 166697.74957050973898731172085
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000006878955176845752, Loss: 174056.18604150501778349280357
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000244027613, Loss: 145961.52682806807570159435272
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000289936373553320, Loss: 165561.33624452300136908888817
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000008109717123325297, Loss: 176421.69722038332838565111160
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000115261854554528045, Loss: 185277.86372769187437370419502
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000276204369, Loss: 147605.87781509567867033183575
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000342637775690079510, Loss: 182937.77205334766767919063568
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000132348110194114854, Loss: 183290.57224665003013797104359
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000002191, Loss: 135031.85188699563150294125080
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000037514, Loss: 139808.32177359267370775341988
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000005372718, Loss: 140182.79649246527696959674358
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000290558, Loss: 140314.03565197676653042435646
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000001089672, Loss: 140330.80401057712151668965816
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000001705147, Loss: 140561.03125465806806460022926
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000011997, Loss: 134802.44180336545105092227459
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000699, Loss: 139382.67672549781855195760727
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000037086791, Loss: 146483.79018653751700185239315
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000111830487093, Loss: 149284.35339031921466812491417
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000631279053, Loss: 146566.92259296763222664594650
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000003999415, Loss: 144304.28275698728975839912891
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000003612154, Loss: 145713.86777556184097193181515
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000040, Loss: 132091.88602918037213385105133
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000032040592964955854, Loss: 171927.74349107441958039999008
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000018398, Loss: 141212.40942582860589027404785
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000001678975, Loss: 143957.84165729521191678941250
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000041785847, Loss: 146627.65381156725925393402576
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000000003110168550, Loss: 140564.84263846836984157562256
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000325280595, Loss: 140414.88180956494761630892754
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000003751, Loss: 146408.62194629479199647903442
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000069446868, Loss: 143914.91319724032655358314514
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000134528793, Loss: 144219.59360314990044571459293
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000000022224349864, Loss: 148309.37425525175058282911777
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000000222854787526, Loss: 150960.81962459802161902189255
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000000005579151994, Loss: 141714.90448615935747511684895
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000100596641910664, Loss: 151901.86762796333641745150089
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000016316023232109371, Loss: 150870.50067496384144760668278
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000002686979326746001, Loss: 149361.51809214722015894949436
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000007251749193134, Loss: 141818.92381467140512540936470
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000479080304, Loss: 137755.57048868082347325980663
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000004018150287895, Loss: 137109.27273926659836433827877
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000020045622185054476, Loss: 155431.63255743941408582031727
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000343988052640185, Loss: 152103.39844961621565744280815
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000034411175946197532, Loss: 153413.13614900974789634346962
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000000098638992381, Loss: 140310.74060396334971301257610
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000003373366328049, Loss: 175911.37848523663706146180630
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000012209609217036, Loss: 162833.16206760756904259324074
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000092785957377994, Loss: 168462.70518390301731415092945
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00001151267424022522485, Loss: 203677.25806300455587916076183
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00001839938305287791779, Loss: 215768.81249893570202402770519
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000311949812243179084, Loss: 182708.37329504865920171141624
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000001954825452553085, Loss: 182359.42804460908519104123116
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000016228978822615240, Loss: 191285.79386709220125339925289
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000162641380153574, Loss: 166172.48241194488946348428726
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00001067996548766598736, Loss: 204386.23479112301720306277275
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000000002108130170, Loss: 141302.42505886100116185843945
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000001302, Loss: 138590.19629574965802021324635
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000000003452692485, Loss: 135515.13243780320044606924057
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000000166069336752, Loss: 149537.98218289657961577177048
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000010861939, Loss: 139757.59934152881032787263393
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000006846, Loss: 144232.63983639254001900553703
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000108333658, Loss: 140712.84198401923640631139278
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000008447811, Loss: 141079.64510105317458510398865
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000096959796225, Loss: 144114.08769825511262752115726
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000081201582, Loss: 141654.79790335625875741243362
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000003869817834, Loss: 139118.67463859860436059534550
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000010761196, Loss: 145609.77848223294131457805634
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000130411, Loss: 144764.77936586542637087404728
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000044764536, Loss: 141248.60333685242221690714359
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000000001406817037, Loss: 142835.19174149862374179065228
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000008766261599104, Loss: 140701.81161075877025723457336
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000115767265, Loss: 137015.75869144749594852328300
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000054722979923, Loss: 134526.59874927363125607371330
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000533915717, Loss: 135487.60546163999242708086967
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000063935580889, Loss: 138214.07986105876625515520573
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000074697, Loss: 144816.49468531497404910624027
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000026, Loss: 144326.93644277399289421737194
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000069, Loss: 139455.69970523990923538804054
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000077089, Loss: 141266.24149380723247304558754
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000762, Loss: 144490.15885333306505344808102
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000749706, Loss: 137527.12152721566963009536266
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000015157559, Loss: 152228.96737225839751772582531
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000022447427, Loss: 144198.55859126889845356345177
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000036265914, Loss: 145737.92049429469625465571880
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000007712799891138, Loss: 153219.31716928436071611940861
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000025288870786947, Loss: 155184.99885352342971600592136
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000045688224457, Loss: 142182.91783212561858817934990
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000080156827, Loss: 152813.00589648020104505121708
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000011014115938, Loss: 155821.85217385328724049031734
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000003197082, Loss: 144716.16029767927830107510090
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000064638445659, Loss: 151059.26823474778211675584316
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000004422269810423, Loss: 139594.37525176507188007235527
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000167072261, Loss: 136017.33699317320133559405804
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000124800060503, Loss: 134069.46712352870963513851166
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000473047968789, Loss: 136421.70589254633523523807526
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000002762615897, Loss: 136938.12822695096838288009167
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000002731938010875099, Loss: 186783.89502421754878014326096
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000009983502300478465, Loss: 195310.84045887560932897031307
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000443691097874919, Loss: 171820.09275753179099410772324
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000048043651937124565, Loss: 197478.08203093332122080028057
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000555306196177524, Loss: 182567.14852563149179331958294
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000073421700895136, Loss: 158375.58660638020955957472324
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000222561787, Loss: 147174.68288256399682722985744
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000002287450, Loss: 146162.41957327470299787819386
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000009701533, Loss: 142347.33925479601020924746990
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000003366324537, Loss: 143732.73246105338330380618572
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000001777305, Loss: 146403.53036480923765338957310
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000025443012297, Loss: 136422.41479100065771490335464
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000153, Loss: 142841.30900566835771314799786
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000033570398, Loss: 142734.19852812631870619952679
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000012372342, Loss: 138953.34681816311785951256752
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000449815210, Loss: 140438.54352156372624449431896
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000047795390676, Loss: 144837.88231304311193525791168
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000061385360819366, Loss: 148264.51404571346938610076904
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000385715465, Loss: 139433.53992331025074236094952
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000967727767, Loss: 144014.10620978154474869370461
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000824719749941, Loss: 147682.39740119676571339368820
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000329965065, Loss: 140136.75190362930879928171635
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000473888083963, Loss: 145601.69811188426683656871319
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000041536938506564, Loss: 148300.99824705466744489967823
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000576441932923821, Loss: 149489.70758321331231854856014
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000003764149268583620, Loss: 150773.82380300376098603010178
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000057014996212, Loss: 138349.37938115603174082934856
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000152968199390135, Loss: 149249.93666180968284606933594
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00001219871387477142077, Loss: 186962.26326046042959205806255
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00004296351459042832864, Loss: 196120.77733781666029244661331
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000043693474312185351, Loss: 167584.34958294389070942997932
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00030358602245516023901, Loss: 207552.59207857493311166763306
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00007167289648833726086, Loss: 197359.57657038333127275109291
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000006595028730, Loss: 138042.03605788276763632893562
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000044522044, Loss: 138793.19966268158168531954288
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000002627473765, Loss: 140089.45207759877666831016541
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000559605894, Loss: 138064.36261645695776678621769
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000004340444162, Loss: 138800.71629749884596094489098
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000028187106, Loss: 139560.75692793325288221240044
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000012157296858, Loss: 135615.69473888358334079384804
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000002042666, Loss: 138553.70566793889156542718410
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000008811359554636, Loss: 150203.59923929208889603614807
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000002294955881574649, Loss: 154480.53198349624290131032467
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000001792909412, Loss: 141941.53922009613597765564919
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000706091526531097, Loss: 150296.72495036676991730928421
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000316057665210, Loss: 149127.40541853007744066417217
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000146621784737, Loss: 135568.34235668202745728194714
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00001139670360746067468, Loss: 186141.78412476301309652626514
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000003285305328, Loss: 141197.77185601650853641331196
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 147763.74935438152169808745384
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000007550233545797, Loss: 162529.00509454074199311435223
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000016619777745899, Loss: 160843.40496680166688747704029
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000004224, Loss: 146680.05898115562740713357925
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000005406, Loss: 146571.96755402363487519323826
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000735070792053957, Loss: 161446.54158098500920459628105
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000137, Loss: 148653.93226482521276921033859
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000004727, Loss: 149004.48965434767887927591801
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000388513200486708, Loss: 166478.76578575529856607317924
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000008392, Loss: 146821.94688331795623525977135
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000556255038569635, Loss: 170045.74635818868409842252731
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000037311678470662, Loss: 169532.17705503778415732085705
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000003200374030869949, Loss: 162312.59854407238890416920185
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000012006088, Loss: 146938.92024745501112192869186
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000011945412354524620, Loss: 173939.11057373278890736401081
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000006400357013, Loss: 166399.67486069301958195865154
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000382867398556, Loss: 173228.30329019686905667185783
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000005, Loss: 142521.55191245072637684643269
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000244592340308997, Loss: 176880.79990922866272740066051
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000005824882616, Loss: 165115.27838372497353702783585
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000001455, Loss: 138756.88790649562724865972996
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000270, Loss: 146703.10855527853709645569324
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000017, Loss: 145434.78312736019142903387547
