All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 113123.01474381590378470718861
Subset: (1,), P-Value: 0.00000000000000000060863, Loss: 108710.23559564280731137841940
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 92201.82568951763096265494823
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 77256.85834912014252040535212
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 72342.54096174277947284281254
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 73464.56575903955672401934862
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 80151.90305900767270941287279
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 71418.83581345755374059081078
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 97889.88168725425202865153551
Subset: (9,), P-Value: 0.00192000318721093727811, Loss: 502566.48376222886145114898682
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 75526.40618539658316876739264
Subset: (0, 1), P-Value: 0.00000000000000020685061, Loss: 116926.71788585133617743849754
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 118402.03794293994724284857512
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 113419.58215386090159881860018
Subset: (0, 4), P-Value: 0.00000000001099024276874, Loss: 121419.61082492202694993466139
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 113482.02849218784831464290619
Subset: (0, 6), P-Value: 0.00000000000000000000416, Loss: 116527.14029667896102182567120
Subset: (0, 7), P-Value: 0.00000000000000003228907, Loss: 115958.07195424591191112995148
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 113345.57695027274894528090954
Subset: (0, 9), P-Value: 0.00000713870588087971327, Loss: 171483.24683674622792750597000
Subset: (0, 10), P-Value: 0.00000000000000000000262, Loss: 114181.09141707367962226271629
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 116836.56768876005662605166435
Subset: (1, 3), P-Value: 0.00000000000000000112428, Loss: 111492.21159153162443544715643
Subset: (1, 4), P-Value: 0.00000000000000001065079, Loss: 112981.05485588258306961506605
Subset: (1, 5), P-Value: 0.00000000000000040976753, Loss: 109021.40250265067152213305235
Subset: (1, 6), P-Value: 0.00000000000000000011713, Loss: 108817.96439507915056310594082
Subset: (1, 7), P-Value: 0.00000000000000000000035, Loss: 109345.08257930979016236960888
Subset: (1, 8), P-Value: 0.00000000000000000705436, Loss: 108887.30860988478525541722775
Subset: (1, 9), P-Value: 0.00024368791581306570911, Loss: 153017.16234855007496662437916
Subset: (1, 10), P-Value: 0.00000000000000000000433, Loss: 108853.27264992712298408150673
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 90593.59612069354625418782234
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 94755.37477465838310308754444
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 91794.99964958669443149119616
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 96708.80150176236929837614298
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 92394.03597807425830978900194
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 109623.36262517260911408811808
Subset: (2, 9), P-Value: 0.01304643790054920218791, Loss: 427876.52788655273616313934326
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 95797.16528128125355578958988
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 77743.29682529922865796834230
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 78324.67052876646630465984344
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 85398.12681949396210256963968
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 77864.00656982623331714421511
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 100733.01291742088505998253822
Subset: (3, 9), P-Value: 0.00079299536947374923632, Loss: 434700.66826191940344870090485
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 81105.60047759414010215550661
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 77340.87127343087922781705856
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 83424.87106258604035247117281
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 72998.99412431633390951901674
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 105064.54619258703314699232578
Subset: (4, 9), P-Value: 0.00179276286167450891670, Loss: 500741.39424871525261551141739
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 77058.98497839916672091931105
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 81326.38964880026469472795725
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 74435.36731213051825761795044
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 99206.46658078630571253597736
Subset: (5, 9), P-Value: 0.00203501848739674230659, Loss: 504294.18692890944657847285271
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 80488.93843193216889631003141
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 80181.74754990912333596497774
Subset: (6, 8), P-Value: 0.00000000000000000000673, Loss: 107518.01780002516170497983694
Subset: (6, 9), P-Value: 0.00021455513447888558223, Loss: 326242.25247127842158079147339
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 90595.66591898213664535433054
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 99534.03767822831287048757076
Subset: (7, 9), P-Value: 0.01904693784803796613447, Loss: 726224.89979223941918462514877
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 76472.54245784512022510170937
Subset: (8, 9), P-Value: 0.00017290715566478933002, Loss: 209939.65596321265911683440208
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 100035.33288874046411365270615
Subset: (9, 10), P-Value: 0.00004256413354303697453, Loss: 307847.76990933518391102552414
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.01084205853426848872867, Loss: 279471.81004536134423688054085
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00897366020140848326403, Loss: 150295.60656147674308158457279
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.02369556745134507660944, Loss: 252293.76999909328878857195377
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.05343840806390732361963, Loss: 195839.36552112869685515761375
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.01340245944980702520744, Loss: 218081.26188482064753770828247
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.01763853187443666786782, Loss: 156671.97588616222492419183254
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000003642193452732991, Loss: 117780.21839491951686795800924
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00028578621033648889897, Loss: 248611.68797324987826868891716
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00037998490157882140522, Loss: 135046.70130936938221566379070
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.02926196602172161445599, Loss: 243015.27606137367547489702702
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.03549591588964701172060, Loss: 170272.89550366692128591239452
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.01151167359496814250608, Loss: 194573.31812359995092265307903
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.06829298406981597346910, Loss: 165719.11638707853853702545166
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00016766201691090855440, Loss: 128542.23119121328636538237333
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00010017460376330801920, Loss: 128801.48625563913083169609308
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00002760794795345073013, Loss: 128514.10457766329636797308922
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00003004287262249102157, Loss: 129500.62129415430536027997732
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00054052726576815928079, Loss: 128606.58513583685271441936493
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00024476937440561131890, Loss: 129859.72872593243664596229792
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000442406096703173165, Loss: 128448.28824327002803329378366
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00006317132127801345233, Loss: 128179.13729235233040526509285
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00014783638139462189722, Loss: 129119.02069980360101908445358
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000050452520875791011, Loss: 128106.53166848843102343380451
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00002180212643030221751, Loss: 127701.59949700752622447907925
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.06987965676920095126068, Loss: 148774.78414478152990341186523
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00005331364407455078253, Loss: 128915.95046155163436196744442
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00002635340606192047730, Loss: 129751.84575787401990965008736
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00016889964178304629999, Loss: 129049.05357595035457052290440
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00273555749452352760243, Loss: 134031.06573924186523072421551
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.06581084501451688051343, Loss: 148973.04056411748751997947693
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00027847684368135735590, Loss: 129069.37906851974548771977425
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00653426325039014026935, Loss: 139473.03144290717318654060364
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00544468729763444847514, Loss: 134331.55379631387768313288689
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000003669288392984, Loss: 123368.59097890424891375005245
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00346645666545296240318, Loss: 152760.25660318080917932093143
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000213587786171576, Loss: 124084.20081654863315634429455
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000002689646761073693, Loss: 131661.21694781840778887271881
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000070374183672250, Loss: 124219.85942448291461914777756
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00001037509552294203579, Loss: 136657.51786455273395404219627
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00196981360929791328440, Loss: 151614.51226220637909136712551
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000428539615642078, Loss: 124083.93439390376443043351173
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00247421311608623725742, Loss: 154378.25801277466234751045704
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00001877298472259175663, Loss: 137777.21534166258061304688454
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00299231151935876616560, Loss: 156550.81300806580111384391785
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000000116001116351, Loss: 123025.44082741909369360655546
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00270766550320514871528, Loss: 155406.54088114565820433199406
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000004025641384819415, Loss: 134450.46684977927361615002155
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00282421786414299670273, Loss: 155767.08846851668204180896282
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000115367743359613824, Loss: 130852.46701989637222141027451
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00297671501085618054119, Loss: 140309.46149846681510098278522
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000410976276383071543, Loss: 131786.43158030035556294023991
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000264384446260229900, Loss: 130213.56382218260841909796000
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000186566602547489123, Loss: 130266.41910381329944357275963
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00010714259098001522165, Loss: 132890.09517746037454344332218
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00525533278193566089770, Loss: 140145.70500434504356235265732
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00001802038049954836994, Loss: 131500.19691911598783917725086
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00014304227832756538511, Loss: 137859.34700918107409961521626
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00069137958325552189166, Loss: 133612.45558439297019504010677
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00519920335458588789290, Loss: 145591.63280130169005133211613
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000167161398075582646, Loss: 131419.16990571821224875748158
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.03386177870303057335644, Loss: 154297.94537320302333682775497
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00047742234226057114581, Loss: 135485.95479341846657916903496
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.05758793647612744232012, Loss: 158081.37607586852391250431538
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00036438648476882427559, Loss: 155512.05519143800484016537666
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000398709234725, Loss: 126607.89124128424737136811018
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00986613102507822269105, Loss: 169211.95881378342164680361748
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00002397016635331913987, Loss: 140749.50066683356999419629574
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.01025994769368442083302, Loss: 169111.22908972363802604377270
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00028143942240277250921, Loss: 156891.63741563766961917281151
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000350690700084035221, Loss: 126427.90012638493499252945185
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00060599108473023092104, Loss: 129896.88416943835909478366375
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000258009477104541310, Loss: 127725.94458156178006902337074
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000442166364689296585, Loss: 127682.68675606480974238365889
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00002389196007020329501, Loss: 128330.12592444157053250819445
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000297149172465035983, Loss: 128100.25257696790504269301891
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00117338457370066355338, Loss: 130101.74512805817357730120420
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00003527302297896832319, Loss: 127980.21278620926022995263338
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00002032259795253562999, Loss: 129020.81594207104353699833155
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00002486980014833963014, Loss: 127619.52778430323814973235130
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00497115341812796960458, Loss: 138407.03133498909301124513149
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000595296866434305962, Loss: 127051.21095274205435998737812
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.03854820307200178264306, Loss: 143372.80542853998485952615738
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00007817061383351235886, Loss: 129236.58967215545999351888895
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.05074133228517654914391, Loss: 144214.69347231357824057340622
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00017892289309851341656, Loss: 142362.64710387340164743363857
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000053621917467143, Loss: 122419.92809391980699729174376
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00977620097774197990836, Loss: 155155.45185415196465328335762
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000030008593631754716, Loss: 131494.53116015164414420723915
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00720061119554040677398, Loss: 153040.89910106305615045130253
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00017313103488434758719, Loss: 144975.25637875989195890724659
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00011332210152886541701, Loss: 129058.47468833855236880481243
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000137654979298460662, Loss: 127327.91315837179718073457479
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00120628843188625312771, Loss: 133894.47438727194094099104404
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00001201337069648734765, Loss: 126745.08835818857187405228615
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00324061591052392889908, Loss: 134171.64606978639494627714157
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00169758549966233596509, Loss: 134460.02704184132744558155537
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00445169452268776022485, Loss: 147447.13665170926833525300026
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00020382597644441778823, Loss: 128183.13814153042039833962917
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.01040587646735324084402, Loss: 146166.15235918783582746982574
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000541497370210585, Loss: 128294.36208384454948827624321
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00003670193171508107717, Loss: 128050.77262780824094079434872
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00008525775874288567301, Loss: 129120.51880150576471351087093
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000024951461896756900, Loss: 127198.39075318590039387345314
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00676382955440246996098, Loss: 143012.84639674358186312019825
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000022354240613028960, Loss: 126776.50634383676515426486731
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00494520410338497237723, Loss: 154530.01956711217644624412060
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000161816497857653132, Loss: 128238.74491512958775274455547
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.03969526693791665394873, Loss: 146726.35280701593728736042976
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00004847813771249786445, Loss: 128364.29282372456509619951248
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.01576100623402949124641, Loss: 147596.39467092411359772086143
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00247106063075698805659, Loss: 133149.78457903271191753447056
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.03566495939199695180966, Loss: 159645.21808072045678272843361
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00271386220489159115180, Loss: 150362.61698375004925765097141
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000771648997361158, Loss: 123445.00342244075727649033070
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.01144594326092823743934, Loss: 161667.48512811789987608790398
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00005094836544877393144, Loss: 138361.68004760338226333260536
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.02322763396140048799965, Loss: 190675.91327398782595992088318
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00253296891846525526470, Loss: 154167.64357717439997941255569
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00326951734623222561166, Loss: 137829.05348217702703550457954
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00001006203881426157812, Loss: 130998.32534342893632128834724
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00762747620833137841140, Loss: 148564.60548926182673312723637
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00033065890289039326019, Loss: 132090.76066796056693419814110
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.01813372095480124054911, Loss: 161506.83881702844519168138504
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.03600503064165074679215, Loss: 151941.39067287216312251985073
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.01066124293563492850256, Loss: 167158.34582672067335806787014
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00011454714773974033581, Loss: 128318.18673902055888902395964
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000707794407353086914, Loss: 127174.61278360288997646421194
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00002494094713621908193, Loss: 132558.52585172583349049091339
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000962725202356101814, Loss: 127396.55807394138537347316742
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.01258408640188266904014, Loss: 145137.38071051993756555020809
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.02070690910283333810438, Loss: 139555.78347345686051994562149
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00836534984574622587916, Loss: 152652.70655615397845394909382
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00123038518429576622035, Loss: 132399.40383960114559158682823
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000048845352187273873, Loss: 120347.92472523859760258346796
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.07593625851635549262042, Loss: 176313.73942124654422514140606
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000007708104710489665, Loss: 121817.74084474785195197910070
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00135756702626608420463, Loss: 139309.47329467028612270951271
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000232784029297803339, Loss: 122855.34452475495345424860716
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00115456797528868076834, Loss: 142676.40626840470940805971622
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.13541174861655522199122, Loss: 177670.15322371409274637699127
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000503723969062440093, Loss: 122150.34070531965699046850204
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00398867696106459945771, Loss: 161539.30716220015892758965492
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00663034198004415226829, Loss: 144820.40756869755568914115429
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.02152967870725805768495, Loss: 186249.82356653921306133270264
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000022706810131897199, Loss: 121878.97764580069633666425943
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.09324206668036714995562, Loss: 192213.21395983290858566761017
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00825185257589883258689, Loss: 154868.17268229517503641545773
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.14161736109200639965877, Loss: 199480.60085958678973838686943
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00806486038330107152250, Loss: 197426.75534153965418227016926
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000002803738353, Loss: 118097.56361022444616537541151
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.01122506494188925396660, Loss: 207223.95276182482484728097916
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00031363025193240822103, Loss: 162605.10586409628740511834621
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.01831090114517046688047, Loss: 205953.16885820173774845898151
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00182231803803973180927, Loss: 194177.76167217671172693371773
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.05264240715575934509429, Loss: 185062.02324187068734318017960
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000625908470867704, Loss: 123538.28429023806529585272074
Subset: (1, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.05971686262938585842974, Loss: 196068.63185717002488672733307
Subset: (1, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00869365320022864353222, Loss: 157267.49255537730641663074493
Subset: (1, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.09279477303569876045497, Loss: 202267.44533600227441638708115
Subset: (1, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.06279775127863027051056, Loss: 209060.54124920928734354674816
Subset: (1, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00910612154875723237013, Loss: 218495.94094133967882953584194
Subset: (1, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.03038044339958800160728, Loss: 161709.42018066800665110349655
Subset: (1, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000005630389255307296, Loss: 118119.02001516087329946458340
Subset: (1, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.05286837820575102098175, Loss: 173455.61812781795742921531200
Subset: (1, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00120223651977706381087, Loss: 140274.59173018409637734293938
Subset: (1, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.09346036127702436746567, Loss: 174675.41574117538402788341045
Subset: (1, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.06651281495302481527876, Loss: 180698.02204026866820640861988
Subset: (1, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00821524871071339403417, Loss: 196348.59646431292640045285225
Subset: (1, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.08518674505916844219566, Loss: 171742.28336992699769325554371
Subset: (2, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.09388342070067459688154, Loss: 171153.32773330892086960375309
Subset: (2, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000577869909460084762, Loss: 121538.65729540228494442999363
Subset: (2, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.01088783116876458449684, Loss: 266178.08545336371753364801407
Subset: (2, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00478394313412224599785, Loss: 142863.89561854361090809106827
Subset: (2, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.02403083185907171903661, Loss: 239496.52740842252387665212154
Subset: (2, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.09908430674835660978417, Loss: 186058.52142179550719447433949
Subset: (2, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.01948426237359423759954, Loss: 205490.13352506610681302845478
Subset: (2, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.07598464384075766242521, Loss: 191522.71679579437477514147758
Subset: (3, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.03889952435754592818817, Loss: 166013.20959460886660963296890
Subset: (0, 1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00009973745610339590723, Loss: 128110.68552197807002812623978
