All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000009258, Loss: 46999.33395380824367748573422
Subset: (1,), P-Value: 0.00000000000000000043560, Loss: 45323.20657999617105815559626
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 79366.48023007970186881721020
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 60999.50912215623975498601794
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 72876.15621225113864056766033
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 76385.38939121144358068704605
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 63618.46024571599991759285331
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 69067.56340341290342621505260
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 79059.56224495287460740655661
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 72730.64604584586049895733595
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 79040.34792618788196705281734
Subset: (0, 1), P-Value: 0.00000000000000851733575, Loss: 41486.73917760482436278834939
Subset: (0, 2), P-Value: 0.00000000224315127793229, Loss: 38769.26554028488317271694541
Subset: (0, 3), P-Value: 0.00000000000000000000005, Loss: 40225.60691745873918989673257
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 42766.18330004496237961575389
Subset: (0, 5), P-Value: 0.00000000000000004985618, Loss: 46629.91040380766935413703322
Subset: (0, 6), P-Value: 0.00000000000000000000563, Loss: 46825.70893407044786727055907
Subset: (0, 7), P-Value: 0.00000000000000392221225, Loss: 41756.37687758936954196542501
Subset: (0, 8), P-Value: 0.00000000000000000041061, Loss: 46995.53486585419886978343129
Subset: (0, 9), P-Value: 0.00000000000000000091204, Loss: 46643.17539549888169858604670
Subset: (0, 10), P-Value: 0.00000000000001335373413, Loss: 45021.80569787100830581039190
Subset: (1, 2), P-Value: 0.00000000000000010927395, Loss: 40919.52132849305780837312341
Subset: (1, 3), P-Value: 0.00000000000000000000318, Loss: 38688.60502695228933589532971
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 41764.02609022832621121779084
Subset: (1, 5), P-Value: 0.00000000000000000035379, Loss: 45338.90663378757017198950052
Subset: (1, 6), P-Value: 0.00000000000000000114233, Loss: 45092.73600188438285840675235
Subset: (1, 7), P-Value: 0.00000000000000000005349, Loss: 44933.56152190837019588798285
Subset: (1, 8), P-Value: 0.00000000000000003984176, Loss: 45072.63735902892221929505467
Subset: (1, 9), P-Value: 0.00000000000000001055346, Loss: 44127.03458132320520235225558
Subset: (1, 10), P-Value: 0.00000000000000000004389, Loss: 44465.10400234501139493659139
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 60999.26847500128496903926134
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 72854.98070145296514965593815
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 75651.84732179778802674263716
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 57748.65439668516773963347077
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 68747.69791665402590297162533
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 79066.79678433568915352225304
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 72544.42118152805778663605452
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 78930.88599662495835218578577
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 59694.56430886482121422886848
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 58492.29711063017020933330059
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 50833.18878099011635640636086
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 56337.04732108239841181784868
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 61001.55336115616228198632598
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 56159.95241132189403288066387
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 60819.07623379035794641822577
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 70129.82501855374721344560385
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 58452.22024438599328277632594
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 63912.58682473925000522285700
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 72699.88654451991897076368332
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 66531.21073463796346914023161
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 72587.40823334913875441998243
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 63618.32060448305855970829725
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 60722.10014041270915186032653
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 75896.22790554306993726640940
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 70838.03945586983172688633204
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 75166.94754937280958984047174
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 58540.16522714373422786593437
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 63600.96141663705930113792419
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 63368.51410197671793866902590
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 62486.07836860683164559304714
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 68999.78376691523590125143528
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 66246.06389997174846939742565
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 69083.15029552332998719066381
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 72583.23179351785802282392979
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 78738.08077737280109431594610
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 72471.71081631330889649689198
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 51655.25249520487705012783408
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 44900.07702288781729293987155
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 44933.25633431438473053276539
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 44788.66608382379490649327636
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 45574.86496427497331751510501
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52438.95578301115892827510834
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 44393.25402699130791006609797
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 44425.24538184882112545892596
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 44325.97547073214809643104672
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 46039.95283676491089863702655
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 47917.16558459429506910964847
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 46167.10033301980729447677732
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 49223.25168995370768243446946
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 49221.21022188285132870078087
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 49223.85659953936556121334434
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52626.18629998563847038894892
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53885.03259372446336783468723
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 51322.35997111369215417653322
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53186.15257157536689192056656
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 46427.21095629267074400559068
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 46074.64988838221324840560555
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 45946.17372508982225554063916
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 48599.11738571596652036532760
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 47735.27965481884893961250782
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 47054.95376322487572906538844
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 47276.72068111356202280148864
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52462.19804011051019188016653
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000005979714170590, Loss: 27585.59132452157791703939438
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000014208657729064, Loss: 27585.79827635431865928694606
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000004623239219673, Loss: 27541.43466896306199487298727
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000007819385665482, Loss: 27645.60067475503092282451689
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000000055689957996312, Loss: 27447.46138253439494292251766
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000025171432037085, Loss: 27409.21188200238248100504279
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000000035331610177888, Loss: 27480.63503074209074839018285
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000069451237579238, Loss: 27464.15264546468097250908613
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000088228185506773, Loss: 27516.77429011628555599600077
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000050388761885762, Loss: 27514.04689206549664959311485
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000015480709399351, Loss: 27917.81233597878235741518438
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000005506103715085, Loss: 27894.57307159804258844815195
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000005563852249442, Loss: 28085.90085037273820489645004
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000026866585354179, Loss: 27632.17523983740829862654209
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000022508219946404, Loss: 27835.81217834048220538534224
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000009665635321897, Loss: 27813.98497067799326032400131
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000118872985175038, Loss: 27855.69778114018117776140571
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000106433129531796, Loss: 27977.91406675631151301786304
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000052132919280556, Loss: 28048.94752266842260723933578
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000197953634052667, Loss: 27773.35316837597201811149716
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000002508014545819928, Loss: 28856.24697140094212954863906
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000001288477607497847, Loss: 28738.96884637561379349790514
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000002142316207184896, Loss: 28876.09325869334134040400386
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000002339666282273318, Loss: 28698.44228063411355833522975
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000003876541813779001, Loss: 28837.45880413856866653077304
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000001854206393476887, Loss: 28736.08585772855803952552378
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000007381242451899815, Loss: 28644.32159598411089973524213
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000009665311237068796, Loss: 28742.99263153277934179641306
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000006286465554844472, Loss: 28654.74781486018036957830191
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000014044725332590837, Loss: 28666.39777223916462389752269
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000002543094754603654, Loss: 29072.44964772216189885511994
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000003168718129221775, Loss: 29303.97900460663004196248949
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000001240965238235502, Loss: 29225.71083612295842613093555
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000004505604232605174, Loss: 28947.56724212063272716477513
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000018101812304579151, Loss: 29211.15202153535938123241067
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000119446040295, Loss: 29260.13266923784976825118065
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000082331417803, Loss: 29071.98912541651952778920531
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000075236446069, Loss: 29299.39685160717635881155729
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000246112043495, Loss: 29265.14737552807855536229908
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000152733763746, Loss: 29505.17582402769767213612795
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000094700880106, Loss: 29342.00680027003545546904206
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000727887033214, Loss: 28951.49623686835911939851940
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000378681755718, Loss: 29145.54687702993032871745527
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000422961441399, Loss: 28983.93987510869192192330956
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000001811940927353, Loss: 29232.16624955129009322263300
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000165464612594, Loss: 29363.49089444591299979947507
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000072001113578, Loss: 29703.49092554755043238401413
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000034213295136, Loss: 29555.40595193718763766810298
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000217579064406, Loss: 29369.46608613515127217397094
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000001379625945410, Loss: 29485.59979445080170989967883
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000001246669795575772, Loss: 31727.39033489023859146982431
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000001154049154719495, Loss: 32062.22094262073733261786401
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000944848842812465, Loss: 31734.48922434694759431295097
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000001903531340341370, Loss: 31963.18006357777630910277367
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000003394481350903967, Loss: 31626.93306050898536341264844
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000001197256569338175, Loss: 32172.68355787977634463459253
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000003682262866, Loss: 33237.10835007408604724332690
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000011225719, Loss: 33279.58483638636971591040492
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000087121218, Loss: 32584.93133796978509053587914
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000011675429559, Loss: 33731.73685788139846408739686
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000065951703991, Loss: 32894.21533440072380471974611
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000308878830, Loss: 32965.05015230448771035298705
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000091206484, Loss: 33415.48773453277681255713105
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000095852620, Loss: 32872.20959980503539554774761
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000237777, Loss: 32734.25616383850137935951352
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000003632051314, Loss: 32876.92940885367715964093804
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000005179232264, Loss: 33075.68402841874194564297795
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000027537156930, Loss: 32497.73405001158971572294831
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000107119261, Loss: 32543.83191867642744909971952
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000090563436709, Loss: 32631.21099586546915816143155
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000158271342, Loss: 32459.02605332408347749151289
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000616171249547, Loss: 34512.42543047999060945585370
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000003347588753305, Loss: 33854.06801263954548630863428
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000042628450104, Loss: 33802.60985128506581531837583
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000014952505967628, Loss: 34074.56885838235757546499372
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000163515010778, Loss: 33948.24311260555987246334553
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000006352668025108, Loss: 33714.38221210934716509655118
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000218215851, Loss: 35429.32726588009245460852981
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000488671553, Loss: 34790.84042155528004514053464
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000007945682, Loss: 34655.83390946087456541135907
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000001701753699, Loss: 35344.93643798935954691842198
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000044526658, Loss: 34821.43061807854246580973268
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000002244088916, Loss: 34518.07748438936687307432294
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000007993201285253, Loss: 37602.21238170327706029638648
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000005950365792257, Loss: 29219.21839470564373186789453
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000004423261075978, Loss: 29236.88867993184248916804790
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000006489020172100, Loss: 29179.45387975261837709695101
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000003314689427696, Loss: 30347.03613727858464699238539
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000006444455131051, Loss: 30294.39109059760812669992447
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000004144470009016, Loss: 30279.29207593534010811708868
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000039283531271610, Loss: 29565.26523487238955567590892
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000055618926297450, Loss: 29587.71452001038051093928516
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000047377788510528, Loss: 29489.31968952195893507450819
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000078861697169883, Loss: 31381.89043282603233819827437
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000005363544332717, Loss: 29804.59588742530831950716674
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000008258583116157, Loss: 29767.94975315181000041775405
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000004704668708133, Loss: 29833.42252640843435074202716
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000005932343971185, Loss: 30389.45076645052904495969415
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000103135846581695, Loss: 30731.24793428669363493099809
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000337603889476469, Loss: 30712.04786454715213039889932
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000521324806039300, Loss: 30651.92631749689826392568648
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000475857685129955, Loss: 30662.24745421845727832987905
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000710841945811129, Loss: 31694.37786835303631960414350
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000002462587296429370, Loss: 30992.01094801922590704634786
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000494086689908422, Loss: 31319.64802512149253743700683
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000022924595036, Loss: 31064.92503638786729425191879
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000035619246726, Loss: 31000.25609977300700847990811
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000023231126164, Loss: 31023.32816523679139208979905
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000001887588555, Loss: 32722.13526063351673656143248
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000213104855850, Loss: 31335.56697746106510749086738
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000026533303769, Loss: 31655.98002377648663241416216
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000482244632522235, Loss: 34066.91182486058823997154832
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000067, Loss: 35412.81167853151418967172503
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000005505, Loss: 34605.36110750120133161544800
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000922, Loss: 34644.61161411437205970287323
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000224571, Loss: 36797.83068933479080442339182
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000018551, Loss: 34559.56678959003329509869218
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000167560, Loss: 34785.09492342281009769067168
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000005914818, Loss: 36198.47970731340319616720080
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000016444, Loss: 37114.87761330215289490297437
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000649236, Loss: 32912.66335360956145450472832
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000785060, Loss: 32378.28480278380084200762212
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000102191, Loss: 32999.61902475713577587157488
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000006028613, Loss: 32086.12325605998194077983499
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000319888, Loss: 32747.60461037284039775840938
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000444372, Loss: 32198.18102831759097171016037
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000025649430, Loss: 32300.46350680971227120608091
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000001727172, Loss: 32846.94594221477018436416984
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000002236889, Loss: 32386.08010233281675027683377
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000012648221, Loss: 32126.99229422855205484665930
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000459272, Loss: 32812.13988786916161188855767
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000025820, Loss: 33624.34106342003360623493791
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000006077, Loss: 33099.47298666495771612972021
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000006897, Loss: 32829.61928595578501699492335
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000001686579, Loss: 33166.08620660124870482832193
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000839845917, Loss: 33331.86511045750376069918275
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000077232929, Loss: 34006.63343052709387848153710
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000131577126, Loss: 33404.97677884255972458049655
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000532508198, Loss: 33096.66900242631527362391353
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000002360613583, Loss: 33327.44994593234150670468807
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000029408252, Loss: 33945.18152055748942075297236
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000010018623, Loss: 35259.42908593816537177190185
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000091811, Loss: 36334.34545209329371573403478
Subset: (1, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000440484, Loss: 35379.03742919224896468222141
Subset: (1, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000007316989, Loss: 35136.96237101851875195279717
Subset: (1, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000018876703, Loss: 35266.09295439098787028342485
Subset: (1, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000288212, Loss: 35908.50182626972673460841179
Subset: (1, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000135535867301, Loss: 38090.86144739226438105106354
Subset: (1, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000001328, Loss: 36242.45289108446741010993719
Subset: (1, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000131, Loss: 36153.39195372247922932729125
Subset: (1, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000002, Loss: 35777.14296381624444620683789
Subset: (1, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000007119, Loss: 35601.96000111630564788356423
Subset: (1, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000202, Loss: 35616.06096658707974711433053
