All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 111357.08273739005380775779486
Subset: (1,), P-Value: 0.00000000000000000000088, Loss: 117329.57016493007540702819824
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 75023.77014647926262114197016
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 92681.15495660687156487256289
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 81765.58012546534882858395576
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 78260.77105960132030304521322
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 94891.83660550277272704988718
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 86629.91371385536331217736006
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 74976.39543101786694023758173
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 80860.46601778200420085340738
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 74309.41590441792504861950874
Subset: (0, 1), P-Value: 0.00000000000000000000013, Loss: 120137.62080058811989147216082
Subset: (0, 2), P-Value: 0.00000000000000471784160, Loss: 119143.44797479655244387686253
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 116210.23198685172246769070625
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 113560.91451333952136337757111
Subset: (0, 5), P-Value: 0.00000000000000000000001, Loss: 111491.82927665367606095969677
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 113022.22893857666349504143000
Subset: (0, 7), P-Value: 0.00000000000000000000556, Loss: 117721.39877140161115676164627
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 111534.30192913768405560404062
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 112636.51541584837832488119602
Subset: (0, 10), P-Value: 0.00000000000000000032070, Loss: 113099.36492083448683843016624
Subset: (1, 2), P-Value: 0.00000000000000000290564, Loss: 121767.68250788706063758581877
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 120629.08097344645648263394833
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 119048.47662707102426793426275
Subset: (1, 5), P-Value: 0.00000000000000000000009, Loss: 117590.31018926559772808104753
Subset: (1, 6), P-Value: 0.00000000000000000003578, Loss: 117401.48785818404576275497675
Subset: (1, 7), P-Value: 0.00000000000000000000017, Loss: 117743.37531176445190794765949
Subset: (1, 8), P-Value: 0.00000000000000000067443, Loss: 117655.96679131645942106842995
Subset: (1, 9), P-Value: 0.00000000000000000035634, Loss: 117837.00269736883637961000204
Subset: (1, 10), P-Value: 0.00000000000000000000541, Loss: 117998.62801633740309625864029
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 94978.98186433510272763669491
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 82593.18643589684506878256798
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 79051.09009901063109282404184
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 100594.20039899810217320919037
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 89698.24886857542151119560003
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 76552.91360217375040519982576
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 83088.45501303843047935515642
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 76211.82383474340895190834999
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 93691.68457154973293654620647
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 97440.58785427040129434317350
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 105701.44045097286289092153311
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 97230.44948419684078544378281
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 92771.97506223655364010483027
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 97463.01070177264045923948288
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 93072.76516084658214822411537
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 85421.24113307123479899019003
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 100479.02244905223778914660215
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 92622.27744723873911425471306
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 82327.86668341422046069055796
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 88398.72317367304640356451273
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 82231.63172170416510198265314
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 96078.98768156947335228323936
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 99308.97032224615395534783602
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 79884.01563415754935704171658
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 83022.64090256235795095562935
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 79279.17867268870759289711714
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 102554.08007957557856570929289
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 95883.37304168558330275118351
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 95453.58699125474959146231413
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 95662.74936333567893598228693
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 87364.67805065418360754847527
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 90426.47568909836991224437952
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 86685.96303375095885712653399
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 81685.85726706434797961264849
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 76026.67692513321526348590851
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 81173.90958063927246257662773
Subset: (1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000206, Loss: 121854.47020875176531262695789
Subset: (1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000247, Loss: 122296.82946075699874199926853
Subset: (1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000002133, Loss: 123026.31277920182037632912397
Subset: (1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000212, Loss: 121823.53702644786972086876631
Subset: (1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000017340503, Loss: 121833.46781836598529480397701
Subset: (1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000001966491926, Loss: 121402.54506588621006812900305
Subset: (1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000031855796, Loss: 120801.93628081832139287143946
Subset: (1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000023384196, Loss: 121073.39869282410654705017805
Subset: (1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000053011513, Loss: 120918.96783534191490616649389
Subset: (1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000021964980, Loss: 119900.17650835950917098671198
Subset: (1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000448245292, Loss: 121376.50779434142168611288071
Subset: (1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000023077291759, Loss: 121066.58148928993614390492439
Subset: (2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000001437, Loss: 116208.23785900013172067701817
Subset: (2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000077630, Loss: 117039.50959040292946156114340
Subset: (2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000005116, Loss: 115532.71235886642534751445055
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000034, Loss: 114286.92138142450130544602871
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000007, Loss: 113911.31798471669026184827089
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000021, Loss: 113450.12857994699152186512947
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000020325, Loss: 111835.18890801354427821934223
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000001089, Loss: 110629.81526921153999865055084
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000118811, Loss: 111439.43900810182094573974609
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 104481.79665256518637761473656
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 116207.18175611476181074976921
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 114906.61376690118049737066031
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 115649.44818510446930304169655
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 114347.00912910586339421570301
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 105913.08309744551661424338818
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000001, Loss: 116657.60275776618800591677427
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 115277.16274368537415284663439
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000001, Loss: 115643.23808655749598983675241
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 113109.67147961717273574322462
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 112174.80880042433273047208786
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 114151.61492438155983109027147
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 114076.89928865946421865373850
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 112454.96805138094350695610046
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000002, Loss: 113244.17183085926808416843414
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 107473.70573556506133172661066
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 107538.55192840262316167354584
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 112210.78820376875228248536587
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 112264.63193528464762493968010
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000001, Loss: 115491.91961220953089650720358
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 114455.81197224548668600618839
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000001, Loss: 114695.79843932489166036248207
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 110938.76976042793830856680870
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 111571.75532909763569477945566
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 112939.34384633602167014032602
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 115231.28866436053067445755005
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 112661.22214921822887845337391
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000074985178805686305, Loss: 130056.92429783225816208869219
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000004886893780481621, Loss: 130427.70639427068817894905806
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000005189557476335944, Loss: 130674.65508703948580659925938
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000378253961926438, Loss: 129506.51053419421077705919743
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000070822847895091997, Loss: 130062.44063857189030386507511
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000093960838431283118, Loss: 129743.16367173835169523954391
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000054643726118249984, Loss: 129027.63612587391980923712254
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000002474596015487977, Loss: 130023.29894520407833624631166
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000020305153594943597, Loss: 130529.86699924156710039824247
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000001575857400583539, Loss: 129432.10485306940972805023193
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000191567024724513, Loss: 130454.98343858016596641391516
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000450447070654529, Loss: 130325.61232023070624563843012
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000214323110748086, Loss: 129493.31057251099264249205589
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000050066003500896, Loss: 130659.98616620675602462142706
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000040152748581053, Loss: 129493.18189264176180586218834
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000142436485814555, Loss: 129937.70342516593518666923046
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000248671944418402, Loss: 130613.90219356051238719373941
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000625843931644050, Loss: 129537.16275798161223065108061
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000001747883109835056, Loss: 129631.32821093504026066511869
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000256511482111736, Loss: 130027.10028061893535777926445
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000047493913393152, Loss: 130593.40880532788287382572889
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000128132876356553, Loss: 130957.24425048651755787432194
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000001631915645243, Loss: 130692.82439435657579451799393
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000001156043522828, Loss: 131686.66584725194843485951424
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000000016334114561, Loss: 131529.40802980618900619447231
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000000139637208319, Loss: 131872.62702186231035739183426
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000000450436982310855, Loss: 130946.12432083858584519475698
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000020376358767147, Loss: 130892.76437804161105304956436
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000032919778148496, Loss: 130859.70734321423515211790800
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000000444445642152, Loss: 131650.32852262354572303593159
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000028228026558306, Loss: 129900.36263006812077946960926
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000005461612993777, Loss: 129574.50977759307716041803360
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000015754656522036, Loss: 129891.29519599396735429763794
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000000364357245251, Loss: 130823.18756981843034736812115
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000021423874952262, Loss: 130147.90363802501815371215343
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000006094061118396048, Loss: 129910.41948914913518819957972
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000024350705201301661, Loss: 130246.67497552851273212581873
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000015090373099294521, Loss: 129004.84972490718064364045858
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000007461516049851335, Loss: 129973.25463609972211997956038
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000011798140586268319, Loss: 129396.59139471860544290393591
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000014128171286766264, Loss: 129586.47660747118061408400536
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000002615309662273139, Loss: 129178.27057615826197434216738
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000012836273631650198, Loss: 128623.24108885640453081578016
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000012970279325809827, Loss: 128230.42026895798335317522287
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000033121372814880663, Loss: 128602.80161906982539221644402
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000007035190583614, Loss: 128804.35590533289359882473946
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000012746605464547, Loss: 127730.56546317919855937361717
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000059986832051857, Loss: 128138.75143431694596074521542
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000034896118088336, Loss: 127904.23463342872855719178915
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000073497418703033, Loss: 128029.17313899022701662033796
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000039679692769472, Loss: 129545.97231900201586540788412
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000087940820582520, Loss: 129360.29259566259861458092928
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000478181605460477, Loss: 129554.65927187565830536186695
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000081750526464449, Loss: 129445.80217842845013365149498
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000001347222927186027, Loss: 129848.63328391287359409034252
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000700340021354303, Loss: 128565.38461495556111913174391
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000006178062980100, Loss: 125042.11552493715134914964437
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000291657853026, Loss: 124684.12906182176084257662296
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000002369528633208, Loss: 124370.67120266638812609016895
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000001219251365, Loss: 123328.69125832090503536164761
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000001849878268056, Loss: 124536.04004083153267856687307
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000038692771, Loss: 124209.90085763094248250126839
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000025483329962, Loss: 125149.30336578686546999961138
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000869947353133, Loss: 125068.07687270831956993788481
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000004396900198, Loss: 124462.55328670244489330798388
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000442506573823, Loss: 125125.65810719880391843616962
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000337006256957, Loss: 127017.58630805482971481978893
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000019268310867511, Loss: 125702.54953168338397517800331
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000001388690730472, Loss: 125857.32453275824082084000111
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000089411836606, Loss: 124327.65064035142131615430117
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000008466103405, Loss: 126453.76502145810809452086687
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000001328550667, Loss: 125540.32846283279650378972292
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000001061406813, Loss: 125879.82969400781439617276192
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000043719764, Loss: 125875.48773489685845561325550
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000853780, Loss: 125565.03613846549706067889929
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000003848845, Loss: 125860.57270292955217882990837
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000264675347242, Loss: 125675.02962167459190823137760
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000454144645270, Loss: 123866.60160548360727261751890
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000036341490452556, Loss: 123326.58032600489968899637461
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000001366549025250, Loss: 122692.09299658496456686407328
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000005930940490242, Loss: 121730.76169304377981461584568
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000573433705733, Loss: 122746.39054171158932149410248
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000001701018906167, Loss: 123942.19335154104919638484716
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000102428519134336, Loss: 124508.84316291613504290580750
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000040508560631608382, Loss: 127392.50358074448013212531805
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000006703360449346333, Loss: 127123.29075160295178648084402
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000004509156071497353, Loss: 126676.76082434059935621917248
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000003869468050986747, Loss: 126247.83630437926331069320440
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000020786455665125692, Loss: 126255.42786811479891184717417
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000321900501573043, Loss: 125594.89820488030090928077698
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000007216900601259948, Loss: 127412.08175413866410963237286
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000023422168105071401, Loss: 127109.93208960477204527705908
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000010144364612987337, Loss: 126502.12526771031843964010477
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000017533327988382436, Loss: 124472.63060381868854165077209
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000002988955176733, Loss: 127408.22909108307794667780399
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000003144969452704, Loss: 126431.60572085829335264861584
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000005564220233574, Loss: 127500.26248554949415847659111
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000001189747554060, Loss: 126452.36132354284927714616060
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000706909791372, Loss: 124960.74793287884676828980446
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000005082422329895, Loss: 128849.04967173749173525720835
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000001136710107698, Loss: 128583.45830374468641821295023
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000291820990784, Loss: 129074.45671815756941214203835
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000005566517017, Loss: 127449.05268623701704200357199
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000002088973683056, Loss: 128472.39108172919077333062887
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000082910102795, Loss: 127350.35725179532892070710659
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000004440420930219286, Loss: 127033.40689442340226378291845
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000059682809448984233, Loss: 126912.58640511799603700637817
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000003170439981915351, Loss: 126289.23756646695255767554045
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000009528641987962271, Loss: 124167.18705673379008658230305
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000008775606357433176, Loss: 126388.22579536844568792730570
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000039704314430752, Loss: 125550.23796425822365563362837
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000144698208007735, Loss: 127159.61771693763148505240679
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000053175239137317, Loss: 123195.22001113074657041579485
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000449900837871670, Loss: 123389.04759151715552434325218
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000004033996558898, Loss: 123477.31087666783423628658056
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000011304969059503, Loss: 120300.70683190444833599030972
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000018680700458698, Loss: 123427.51899653494183439761400
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000007513139722402, Loss: 122240.30007081956136971712112
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000003639096494, Loss: 125015.88924365093407686799765
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000154561224153924, Loss: 121807.08026136788248550146818
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000054082285467433, Loss: 125682.32706835512362886220217
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000268478631486237, Loss: 126175.72692643791378941386938
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000753721354369, Loss: 124957.95713607296056579798460
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000006587620182642, Loss: 127311.48067645377886947244406
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000004276774515, Loss: 126828.09708861785475164651871
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000451382250360, Loss: 127104.75747051301004830747843
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000001849243900105298, Loss: 125480.40618606512725818902254
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000040549895129455, Loss: 124744.49733082461170852184296
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000037239409877886, Loss: 124562.45756607364455703645945
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000502425706790, Loss: 126771.36509012157330289483070
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000003762679690696, Loss: 125940.37304437554848846048117
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000001017800321, Loss: 124883.12938014986866619437933
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000090934719614, Loss: 125312.57248678461473900824785
