All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000001, Loss: 45440.58493977444595657289028
Subset: (1,), P-Value: 0.00000000000000534735557, Loss: 53083.71067487185791833326221
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 78838.69667929442948661744595
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 61388.83975785389338852837682
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 78317.24384453939273953437805
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 75906.06406981928739696741104
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 59169.88620861570962006226182
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 74396.61923241223848890513182
Subset: (8,), P-Value: 0.00000000000091830490337, Loss: 90229.02383741318772081285715
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 72429.47553776169661432504654
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 78942.04051714914385229349136
Subset: (0, 1), P-Value: 0.00000000001883559395397, Loss: 50696.05343348535097902640700
Subset: (0, 2), P-Value: 0.00000000000000006129366, Loss: 40608.61493130425515118986368
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 40552.98711890730191953480244
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 44127.59266400020715082064271
Subset: (0, 5), P-Value: 0.00000000000000000017351, Loss: 43617.16535727306472836062312
Subset: (0, 6), P-Value: 0.00000000000000000000923, Loss: 43266.94502395299059571698308
Subset: (0, 7), P-Value: 0.00000000000000000094826, Loss: 45560.27134303756611188873649
Subset: (0, 8), P-Value: 0.00000000075070664786579, Loss: 57428.21632465218863217160106
Subset: (0, 9), P-Value: 0.00000000000000000625369, Loss: 45050.62479192363389302045107
Subset: (0, 10), P-Value: 0.00000000000000000002471, Loss: 41723.29817847644881112501025
Subset: (1, 2), P-Value: 0.00000000000071121686960, Loss: 44634.98443871121708070859313
Subset: (1, 3), P-Value: 0.00000000003482137261179, Loss: 43708.25919252476160181686282
Subset: (1, 4), P-Value: 0.00000000000001492302719, Loss: 48727.29449323684093542397022
Subset: (1, 5), P-Value: 0.00000000000735331341914, Loss: 51713.28993391663243528455496
Subset: (1, 6), P-Value: 0.00000001289653739049188, Loss: 56996.89610443919809767976403
Subset: (1, 7), P-Value: 0.00000017963993485865960, Loss: 51990.91154627933428855612874
Subset: (1, 8), P-Value: 0.00002033255621695995635, Loss: 48068.92673358559113694354892
Subset: (1, 9), P-Value: 0.00000000681711769979023, Loss: 53611.53930979198048589751124
Subset: (1, 10), P-Value: 0.00000000000599660570553, Loss: 50287.22829262653976911678910
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 62348.51315666456503095105290
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 76530.52290798015019390732050
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 77121.20246560417581349611282
Subset: (2, 6), P-Value: 0.00000000000000000000040, Loss: 63082.64584698156249942258000
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 67702.79294292033591773360968
Subset: (2, 8), P-Value: 0.00000000000053812868959, Loss: 76017.70646490099898073822260
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 77079.22658194485120475292206
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 78840.66025539042311720550060
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 64013.56462312861549435183406
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 58510.59175375767517834901810
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 49199.17076278448075754567981
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 61296.01036074678995646536350
Subset: (3, 8), P-Value: 0.00000002870969942598273, Loss: 73055.15573344872973393648863
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 55980.30540422843478154391050
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 60427.79184651782270520925522
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 74433.58053409747662954032421
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 57636.51229184459953103214502
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 73582.21293332023196853697300
Subset: (4, 8), P-Value: 0.00000000000001105690812, Loss: 90220.93525802328076679259539
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 73792.46835268267022911459208
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 78682.12864164488564711064100
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 56250.80612551121885189786553
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 62218.87369045006926171481609
Subset: (5, 8), P-Value: 0.00000000000572726137190, Loss: 90074.63731926114996895194054
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 68755.24132756417384371161461
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 73870.96773163539182860404253
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 61216.02974675866425968706608
Subset: (6, 8), P-Value: 0.00000002889949868445689, Loss: 66196.81490342192410025745630
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 57380.62442569790437119081616
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 59301.50554867400933289900422
Subset: (7, 8), P-Value: 0.00000000000021197049813, Loss: 77210.76643330343358684331179
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 73066.72388225214672274887562
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 75853.63776496972423046827316
Subset: (8, 9), P-Value: 0.00000000000532891984935, Loss: 81084.82677774908370338380337
Subset: (8, 10), P-Value: 0.00000000000004352436437, Loss: 89538.55241160810692235827446
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 71067.62106259372376371175051
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000005823563161755, Loss: 46470.63231063535204157233238
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000116587131052, Loss: 50702.90602343103819293901324
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000185694640904703, Loss: 44480.12542762576049426570535
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000021622939037819, Loss: 46134.85673600283917039632797
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00004384695256240444991, Loss: 46505.82745263161632465198636
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.01300665495424335391106, Loss: 49373.11945981899771140888333
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000872479521, Loss: 46131.86602538550505414605141
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00005803674548558537013, Loss: 52042.79309146531159058213234
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00002650053280965551680, Loss: 53543.68812873946444597095251
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00036609583044376164647, Loss: 49557.68827664820855716243386
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00004734182772641562682, Loss: 45590.87466436920658452436328
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000313548317151550291, Loss: 49597.43418668596859788522124
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000020520862137462, Loss: 30253.43375948527318541891873
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000096741487387547, Loss: 28139.40988338743045460432768
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000007719356521006, Loss: 29984.01346376562651130370796
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000057099859766748, Loss: 30553.82780693712629727087915
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000000016594775123553, Loss: 27444.56009208603791194036603
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000008731021625178, Loss: 29002.05188707164415973238647
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000000085315973823912, Loss: 28748.01187585027946624904871
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000004732690723653, Loss: 28269.59431939903515740297735
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000495262064859603, Loss: 29595.42385168707914999686182
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000144928059881743, Loss: 29669.41797063019475899636745
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000044468161552781, Loss: 28158.31529472883266862481833
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000023789795813466, Loss: 29597.55853663784000673331320
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000001503753264334198, Loss: 30601.92348874739764141850173
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000046243230024198, Loss: 28591.51707116426041466183960
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000183032454370151, Loss: 28888.20655168236771714873612
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000011634531626353, Loss: 30355.00625101751938927918673
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000010977368471351, Loss: 27449.51985392801725538447499
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000127753361160504, Loss: 28179.47961986120208166539669
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000001173487035506040, Loss: 29943.05022986615949776023626
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000042834395121990, Loss: 28731.02660402966648689471185
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000626973087284948, Loss: 26876.03327924318364239297807
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000060092928065457, Loss: 28069.68265633342525688931346
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000030174533098810, Loss: 27120.66449408026892342604697
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000053697467615689, Loss: 27091.03419735578063409775496
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000222849968728628, Loss: 26937.75364717834963812492788
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000011525889241795, Loss: 28061.91137392505333991721272
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000000006552816677914, Loss: 26848.48176155490000382997096
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000000626379486733, Loss: 26229.63708285519533092156053
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000029993087933471, Loss: 27430.48153874984200228936970
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000026883532655969, Loss: 27469.83060265790845733135939
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000196622765174653, Loss: 27139.80843253100465517491102
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000135647573592489, Loss: 26685.47855093832185957580805
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000158079747125083, Loss: 28061.77825792386283865198493
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000306332696074475, Loss: 27136.42757501565574784763157
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000070854737741003, Loss: 26671.48349773876907420344651
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000135257865661431, Loss: 29085.93197575861631776206195
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000066092642187828, Loss: 30672.55740508892995421774685
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000240461219572454, Loss: 29829.31709486308682244271040
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000054448474353553, Loss: 29596.32563481260876869782805
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000309451522541584, Loss: 28966.92687878058495698496699
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000003550703692970, Loss: 30902.26811939758408698253334
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000012206349049433, Loss: 28303.68465752809788682498038
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000143844069470374, Loss: 28109.76494056215233285911381
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000534681188718904, Loss: 30362.13533847604776383377612
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000004283237365247, Loss: 28481.48980068517994368448853
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000017196008334343, Loss: 29131.25913701781246345490217
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000242694250615482, Loss: 28829.32123766486620297655463
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000587044256973539, Loss: 30534.31891483689105371013284
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000134413215071657, Loss: 30519.93302281367868999950588
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000063600758904620, Loss: 28660.98516410927913966588676
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000035364221826565, Loss: 28856.34565956912047113291919
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000001741142156719882, Loss: 28421.59448391022306168451905
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000153682642982298, Loss: 31095.05380782831343822181225
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000535786001197215, Loss: 28685.28885062841072794981301
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000005853592042557, Loss: 27904.66414317236194619908929
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000001652857262182407, Loss: 28607.89842896584013942629099
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000011918689915230295, Loss: 32193.80878659176232758909464
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000327626280516880260, Loss: 34681.34461555787129327654839
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00002619057603551424896, Loss: 34701.10028464665811043232679
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000092436621064698814, Loss: 33034.11052990869939094409347
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000951618003580714, Loss: 32374.43092386070929933339357
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000021210530656641549, Loss: 36867.73294352314405841752887
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000050901065215322414, Loss: 32233.92831803288208902813494
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000021149455258938704, Loss: 32078.01995878945308504626155
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000019170630922653737, Loss: 34628.63306742085842415690422
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000004445265120984650, Loss: 33130.96401114857872016727924
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000015596632327641061, Loss: 32104.48647837646421976387501
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000001661348094996461, Loss: 31496.68648330864743911661208
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000710362746651056303, Loss: 37889.82303148893697652965784
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000005673962128268304, Loss: 32307.48623372790098073892295
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000007817569140518787, Loss: 31434.58661605278393835760653
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000137710174036847911, Loss: 30643.92693469131336314603686
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000005636607310068605, Loss: 30172.27328362151456531137228
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000198192194086129020, Loss: 33308.71513289442373206838965
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000003278690546484043, Loss: 30896.04503254170413129031658
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000006263432664933442, Loss: 30502.17604743344418238848448
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000001417467758542306, Loss: 30818.76363753735495265573263
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000023210537928908483, Loss: 33411.76504782823758432641625
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000004975235494847115, Loss: 32685.83951524915391928516328
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00001223260854802999055, Loss: 35848.62914455951249692589045
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000711357689105155, Loss: 33853.65751937077584443613887
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000014117771430407082, Loss: 32827.69784055498166708275676
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000002449921126594832, Loss: 31681.58627025938403676263988
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000250215085768372911, Loss: 34368.17780572951596695929766
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000026016991756, Loss: 29746.02256353054326609708369
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000119373096022, Loss: 31570.30533996815938735380769
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000243769295685, Loss: 30779.33184558679204201325774
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000018010289121, Loss: 31027.86054427609997219406068
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000001425494093556, Loss: 31067.93735482561169192194939
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000001121466347198, Loss: 33301.54094042840733891353011
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000767660521, Loss: 30736.40695597028388874605298
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000555949718241, Loss: 29645.57741827102290699258447
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000047664629403586, Loss: 32748.12331239002742222510278
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000088985213317, Loss: 32236.76938370376592501997948
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000009233416059, Loss: 30611.53873868247319478541613
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000001678216254623, Loss: 30329.64873329005786217749119
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000001593685159867, Loss: 31260.27375881421176018193364
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000001091581868839, Loss: 32094.96456833566480781883001
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000084366188248, Loss: 30496.17195881083171116188169
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000214002441, Loss: 29089.22477491673998883925378
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000520110989533, Loss: 28798.35741878482440370135009
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000002645820842618, Loss: 30208.55546396985300816595554
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000009907030242, Loss: 29784.59980000148425460793078
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000973999941, Loss: 29099.25010849118189071305096
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000604396148577, Loss: 29682.69838390946824802085757
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000149729382, Loss: 30666.98721756274971994571388
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000227565348847, Loss: 30597.93459329257893841713667
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000469603355908, Loss: 31199.93358700103999581187963
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000007287147473, Loss: 32545.38976382873079273849726
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000005790665185, Loss: 30504.49405323373866849578917
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000532241987220, Loss: 31055.35103686934235156513751
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000467688569004, Loss: 31237.80481875639088684692979
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000193086346185471, Loss: 34192.29249005443853093311191
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000003887796553221290, Loss: 33743.42582331740413792431355
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000045220580946, Loss: 34653.17258813182706944644451
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000686530732269380, Loss: 36418.84595082797750364989042
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000004995994228633, Loss: 35391.40655440094997175037861
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000492128889316095, Loss: 34866.21969814990734448656440
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000092516371143787, Loss: 32684.55675401149710523895919
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000221474380202148, Loss: 34302.44719644392171176150441
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00005708387263617014707, Loss: 34148.85757513873977586627007
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000018346587373858226, Loss: 35731.47513910009001847356558
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000052414761428003822, Loss: 36175.45974594859580975025892
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00005583018682657987433, Loss: 33421.49110723446210613474250
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00004660917998761321331, Loss: 33894.99630541040824027732015
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000020184255240393999, Loss: 35215.16692923734080977737904
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00003164379179037027053, Loss: 32734.02255827707631397061050
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000767810184539957767, Loss: 33477.64673940556531306356192
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000003654935813154694, Loss: 35073.16501197348407004028559
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00010776920048336300186, Loss: 33340.82047936509479768574238
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00003564704449202455913, Loss: 34021.48003510409762384369969
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00009446283829277253726, Loss: 33267.17379736569273518398404
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000004535039677657614, Loss: 36052.79618297004344640299678
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00005547882855591363701, Loss: 34134.68930904411536175757647
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00002324106626070243355, Loss: 33531.03567529812426073476672
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00006423070408114916390, Loss: 32935.60197817325388314202428
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00003866877320242570671, Loss: 31944.06007416910142637789249
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000002460551607385548, Loss: 32860.43826392718619899824262
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00010036305446185668359, Loss: 32507.77202728271004161797464
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000714200046041867563, Loss: 31896.77908123855377198196948
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00004829129403719495807, Loss: 32196.45905640114142443053424
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000941796286401452772, Loss: 36002.70192695076548261567950
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00009304742950701149168, Loss: 36010.11070039175683632493019
Subset: (1, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000087751543827885633, Loss: 38894.40223803676781244575977
Subset: (1, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00001925657586684822548, Loss: 36318.63363446844596182927489
Subset: (1, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000239168852325959176, Loss: 36519.14587423217744799330831
Subset: (1, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000509079736691735913, Loss: 36452.17700218201207462698221
Subset: (1, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000485863886936733598, Loss: 36421.19143523681850638240576
Subset: (1, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00099310870343110495620, Loss: 35496.80082102988671977072954
Subset: (1, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00079989124827929377389, Loss: 35256.67123447716585360467434
Subset: (1, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000710278996418828824, Loss: 39559.63175097516068490222096
Subset: (1, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00008223205324103029928, Loss: 36005.16487444268568651750684
Subset: (1, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00051635289523823898767, Loss: 36162.54015887108107563108206
Subset: (1, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00011578771832878381948, Loss: 36185.39943767743534408509731
Subset: (1, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00012067447105773078961, Loss: 34456.12118050932622281834483
Subset: (1, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00021939816223307605594, Loss: 39136.50971072864922462031245
Subset: (2, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000159092326682201011, Loss: 41756.87620248776511289179325
Subset: (2, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00004370972514791312267, Loss: 42020.01632886213337769731879
Subset: (2, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000074741925081, Loss: 46442.82863701124733779579401
Subset: (2, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000427451773190981964, Loss: 43886.92345991773618152365088
Subset: (2, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000020724083924593707, Loss: 47443.65909978264971869066358
Subset: (2, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00001165615914316114634, Loss: 43740.38974407195200910791755
Subset: (2, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000565427092966661166, Loss: 40571.10785565066908020526171
Subset: (2, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000040863841362614, Loss: 43478.38771681563957827165723
Subset: (3, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00094837999647297136548, Loss: 46779.98902362017543055117130
Subset: (0, 1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000010722473881959, Loss: 28168.81790543645183788612485
Subset: (0, 1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000020809119753929, Loss: 29762.79270218151941662654281
